,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
1069,16,MIF4GD,"['MIF4GD', 'CHCHD2']",0.023255813953488372,0.0025087472238733803,4,2,86
1070,16,DDX39A,"['DDX39A', 'ALYREF']",0.023255813953488372,0.008429284866676432,7,2,86
1071,16,EIF3F,"['EIF3M', 'EIF3L']",0.023255813953488372,0.011087578971248102,8,2,86
1072,16,EEF1B2,"['EEF1G', 'EEF1B2']",0.023255813953488372,0.014063643407554033,9,2,86
1073,16,PSMB11,"['PSMB1', 'TP53']",0.023255813953488372,0.017343387888380978,10,2,86
1074,16,EIF3A,"['EIF4A1', 'EIF3M', 'EIF3L']",0.03488372093023256,0.005693684745658052,18,3,86
1075,16,ATRX,"['RAD50', 'TP53']",0.023255813953488372,0.15001578519999753,33,2,86
1076,16,ACE2,"['YBX1', 'UBA2']",0.023255813953488372,0.16472349381729176,35,2,86
1077,16,EEF1A1P5,"['EEF1G', 'EEF1B2']",0.023255813953488372,0.004124629581148787,5,2,86
1078,16,RBM42,"['LSM4', 'ALYREF']",0.023255813953488372,0.014063643407554033,9,2,86
1079,16,EEF1A2,"['EEF1G', 'EEF1B2']",0.023255813953488372,0.004124629581148787,5,2,86
1080,16,CDK9,"['EEF1G', 'EEF1B2']",0.023255813953488372,0.19482814034542492,39,2,86
1081,16,SNRPF,"['SNRPD2', 'SNRPE', 'SNRPG']",0.03488372093023256,0.008871649611748706,21,3,86
1082,16,EIF3CL,"['EIF3M', 'EIF3L']",0.023255813953488372,0.017343387888380978,10,2,86
1083,16,TIMELESS,"['RPA3', 'MCM6']",0.023255813953488372,0.03323243117403261,14,2,86
1084,16,NDUFB3,"['CYB5A', 'SMDT1']",0.023255813953488372,0.10118886777856691,26,2,86
1085,16,SEC61B,"['TMEM258', 'SSR4']",0.023255813953488372,0.31887838035634486,55,2,86
1086,99,FKBP4,"['FKBP4', 'HSP90AA1']",0.007905138339920948,0.08211058921907956,8,2,253
1087,99,HSPA5,"['HSPH1', 'HSP90AA1']",0.007905138339920948,0.0641174865684373,7,2,253
1088,99,PFDN1,"['PFDN4', 'PFDN2', 'VBP1']",0.011857707509881422,0.006634479031319506,7,3,253
1089,99,CYC1,"['CYC1', 'CYCS']",0.007905138339920948,0.18760278090917,13,2,253
1090,99,KDM1A,"['CBX3', 'HNRNPC']",0.007905138339920948,0.7938584576276904,47,2,253
1091,99,RPS2,"['PDCD2L', 'NUDC']",0.007905138339920948,0.16508499750344383,12,2,253
1092,99,RRP12,"['PDCD2L', 'BUD23']",0.007905138339920948,0.28030415920234625,17,2,253
1093,99,PFDN5,"['PFDN4', 'PFDN2', 'VBP1', 'CCT8']",0.015810276679841896,0.0063575581927276335,13,4,253
1094,99,WDR24,"['SESN2', 'SEH1L']",0.007905138339920948,0.08211058921907956,8,2,253
1095,99,BOP1,"['MAK16', 'EBNA1BP2', 'NOC3L', 'WDR12', 'NOP16', 'BRIX1']",0.023715415019762844,0.0009363721455511755,20,6,253
1096,99,EIF2S3,"['CDC123', 'EIF2S2']",0.007905138339920948,0.08211058921907956,8,2,253
1097,99,RPL30,"['SNU13', 'DKC1']",0.007905138339920948,0.28030415920234625,17,2,253
1098,99,BMS1,"['WDR75', 'IMP4', 'DIMT1']",0.011857707509881422,0.22785037505586492,27,3,253
1099,99,NME4,"['NME2', 'SLIRP', 'NME1']",0.011857707509881422,0.01013817861651051,8,3,253
1100,99,PAK1IP1,"['RSL24D1', 'PAK1IP1']",0.007905138339920948,0.04769377012926079,6,2,253
1101,99,SRPRB,"['SRP72', 'SRPRB']",0.007905138339920948,0.08211058921907956,8,2,253
1102,99,ETFRF1,"['CHCHD2', 'NDUFAB1']",0.007905138339920948,0.03311920790654276,5,2,253
1103,99,ADRM1,"['UCHL5', 'RAD23A']",0.007905138339920948,0.04769377012926079,6,2,253
1104,99,TOMM70,"['TOMM22', 'TIMM23']",0.007905138339920948,0.34965849425831574,20,2,253
1105,99,RMDN3,"['VDAC1', 'TOMM40']",0.007905138339920948,0.5389782821507164,29,2,253
1106,99,SQSTM1,"['SESN2', 'GART', 'TRIB3', 'FKBP4', 'VDAC1']",0.019762845849802372,0.20068761004257135,51,5,253
1107,99,BOLA1,"['GLRX3', 'NDUFAB1']",0.007905138339920948,0.03311920790654276,5,2,253
1108,99,PTCD3,"['TOMM22', 'SLIRP']",0.007905138339920948,0.18760278090917,13,2,253
1109,99,DARS1,"['AIMP2', 'EPRS1']",0.007905138339920948,0.03311920790654276,5,2,253
1110,99,NDUFA6,"['SLIRP', 'NDUFAB1']",0.007905138339920948,0.0641174865684373,7,2,253
1111,99,SSRP1,"['SSRP1', 'SRPK1']",0.007905138339920948,0.0641174865684373,7,2,253
1112,99,NOP16,"['BRIX1', 'NOP16']",0.007905138339920948,0.10142044309253331,9,2,253
1113,99,DDX46,"['SNRPB2', 'RABGGTB', 'TFAM', 'CYCS']",0.015810276679841896,0.09835455785860255,29,4,253
1114,99,ETFA,"['ETFA', 'NDUFAB1']",0.007905138339920948,0.010787133661254918,3,2,253
1115,99,MLST8,"['MLST8', 'EIF4EBP1']",0.007905138339920948,0.03311920790654276,5,2,253
1116,99,HSPA1L,"['HSPA4', 'HSPH1', 'HSP90AB1']",0.011857707509881422,0.019825051087177505,10,3,253
1117,99,AIMP2,"['AIMP2', 'RARS1', 'IARS1', 'EPRS1']",0.015810276679841896,0.0013623345255487263,9,4,253
1118,99,RPL8,"['IMP4', 'ABCE1']",0.007905138339920948,0.1218192910938723,10,2,253
1119,99,DPP4,"['SLC3A2', 'HNRNPC']",0.007905138339920948,0.47999822412282767,26,2,253
1120,99,EBNA1BP2,"['BRIX1', 'EBNA1BP2']",0.007905138339920948,0.10142044309253331,9,2,253
1121,99,IMMT,"['CHCHD3', 'MICOS10']",0.007905138339920948,0.1431021717951477,11,2,253
1122,99,BCL2,"['FABP5', 'CHCHD2']",0.007905138339920948,0.03311920790654276,5,2,253
1123,99,PFDN6,"['PFDN2', 'VBP1', 'PFDN4']",0.011857707509881422,0.019825051087177505,10,3,253
1124,99,WDR3,"['CMSS1', 'PNO1', 'IMP4', 'NOL7']",0.015810276679841896,0.04215968639382227,22,4,253
1125,99,WDR75,"['WDR75', 'UTP6']",0.007905138339920948,0.08211058921907956,8,2,253
1126,99,CCT7,"['CCT4', 'CCT5', 'TCP1', 'CCT8']",0.015810276679841896,0.0013623345255487263,9,4,253
1127,99,ISCU,"['UCHL5', 'HSPA9', 'NDUFAB1']",0.011857707509881422,0.13434112393313552,21,3,253
1128,99,DKC1,"['DKC1', 'GAR1', 'LYAR']",0.011857707509881422,0.033188043253667594,12,3,253
1129,99,CCT3,"['CCT6A', 'TCP1', 'CCT8', 'CCT5', 'CCT4', 'PSMG1', 'HSP90AB1']",0.02766798418972332,8.036642077092634e-07,11,7,253
1130,99,TIMM8A,"['TIMM13', 'TIMM10']",0.007905138339920948,0.03311920790654276,5,2,253
1131,99,SF3A1,"['POLR3G', 'TXNL4A']",0.007905138339920948,0.2336690871012031,15,2,253
1132,99,RPS12,"['LTV1', 'SERBP1']",0.007905138339920948,0.18760278090917,13,2,253
1133,99,RRP1,"['MAK16', 'BRIX1', 'GNL3']",0.011857707509881422,0.0501714698095085,14,3,253
1134,99,EIF4EBP1,"['MLST8', 'EIF4EBP1']",0.007905138339920948,0.03311920790654276,5,2,253
1135,99,EIF1AY,"['EIF3J', 'GAR1']",0.007905138339920948,0.0641174865684373,7,2,253
1136,99,PSMD12,"['PSMD3', 'PSMD14', 'PSMD11']",0.011857707509881422,0.003970083461106664,6,3,253
1137,99,PSMD11,"['PSMD3', 'PSMD14', 'PSMD11']",0.011857707509881422,0.019825051087177505,10,3,253
1138,99,PFDN4,"['PFDN4', 'CCT4', 'VBP1']",0.011857707509881422,0.01013817861651051,8,3,253
1139,99,TIMM9,"['TIMM13', 'TIMM10']",0.007905138339920948,0.03311920790654276,5,2,253
1140,99,APOO,"['PARL', 'MICOS10']",0.007905138339920948,0.03311920790654276,5,2,253
1141,99,TOMM5,"['TOMM22', 'TOMM5', 'TOMM40']",0.011857707509881422,0.00022815964851900095,3,3,253
1142,99,SRPRA,"['SRP72', 'SRPRB']",0.007905138339920948,0.03311920790654276,5,2,253
1143,99,FBL,"['NOP58', 'GAR1', 'NOLC1']",0.011857707509881422,0.014526100661991401,9,3,253
1144,99,NOP58,"['SNU13', 'NOP58', 'DIMT1']",0.011857707509881422,0.13434112393313552,21,3,253
1145,99,CHCHD10,"['CHCHD2', 'C1QBP']",0.007905138339920948,0.08211058921907956,8,2,253
1146,99,RRS1,"['BRIX1', 'EBNA1BP2']",0.007905138339920948,0.32672445676000567,19,2,253
1147,99,DHX38,"['SNRPE', 'SNRNP40', 'CYCS']",0.011857707509881422,0.17939425329073463,24,3,253
1148,99,NME2,"['NME2', 'NME1']",0.007905138339920948,0.0207031424927204,4,2,253
1149,99,DDIT3,"['CEBPG', 'ATF4']",0.007905138339920948,0.303582824656448,18,2,253
1150,99,NME1,"['NME2', 'NME1']",0.007905138339920948,0.0207031424927204,4,2,253
1151,99,DIMT1,"['POLR3G', 'NOP58', 'BUD23', 'DIMT1']",0.015810276679841896,0.008478158300900172,14,4,253
1152,99,PDHX,"['MTIF2', 'PDHA1']",0.007905138339920948,0.1218192910938723,10,2,253
1153,99,CSNK2A1,"['ZC3H15', 'EIF3J']",0.007905138339920948,0.04769377012926079,6,2,253
1154,99,TSFM,"['MTIF2', 'TUFM']",0.007905138339920948,0.03311920790654276,5,2,253
1155,99,EIF1AX,"['EIF3J', 'GAR1']",0.007905138339920948,0.03311920790654276,5,2,253
1156,99,SNRPE,"['SNRPE', 'PFDN2']",0.007905138339920948,0.1218192910938723,10,2,253
1157,99,RPL13A,"['EBNA1BP2', 'SRPRB', 'EIF3M']",0.011857707509881422,0.08195568591129002,17,3,253
1158,99,EGFR,"['IARS1', 'MLST8', 'PAK1IP1']",0.011857707509881422,0.9484489167829853,99,3,253
1159,99,GTPBP4,"['BRIX1', 'RSL24D1', 'EBNA1BP2']",0.011857707509881422,0.13434112393313552,21,3,253
1160,99,SHQ1,"['DKC1', 'RUVBL1']",0.007905138339920948,0.010787133661254918,3,2,253
1161,99,BZW2,"['EIF2S2', 'BZW2']",0.007905138339920948,0.010787133661254918,3,2,253
1162,99,PSMA1,"['PSMA3', 'PSMB1']",0.007905138339920948,0.16508499750344383,12,2,253
1163,99,LSM6,"['SSRP1', 'SNRPE']",0.007905138339920948,0.1431021717951477,11,2,253
1164,99,TIMM17B,"['TIMM44', 'TIMM23']",0.007905138339920948,0.03311920790654276,5,2,253
1165,99,HSPH1,"['HSPH1', 'HSP90AB1', 'HSP90AA1']",0.011857707509881422,0.019825051087177505,10,3,253
1166,99,CEBPD,"['CEBPG', 'ATF4']",0.007905138339920948,0.28030415920234625,17,2,253
1167,99,PSMD6,"['PSMD3', 'PSMD11']",0.007905138339920948,0.0207031424927204,4,2,253
1168,99,UTP14C,"['NOP58', 'UTP6', 'DIMT1', 'PNO1']",0.015810276679841896,0.008478158300900172,14,4,253
1169,99,ATF3,"['CEBPG', 'ATF4']",0.007905138339920948,0.4382088875799001,24,2,253
1170,99,BYSL,"['LTV1', 'DIMT1']",0.007905138339920948,0.1218192910938723,10,2,253
1171,99,UTP14A,"['UTP6', 'PNO1']",0.007905138339920948,0.303582824656448,18,2,253
1172,99,BSG,"['YARS1', 'SLC16A1']",0.007905138339920948,0.256969044697516,16,2,253
1173,99,HADHA,"['PSMG1', 'NDUFAB1']",0.007905138339920948,0.3946662198936547,22,2,253
1174,99,LARP6,"['STRAP', 'WDR77']",0.007905138339920948,0.010787133661254918,3,2,253
1175,99,ELOA,"['RABEP1', 'ELOC']",0.007905138339920948,0.04769377012926079,6,2,253
1176,99,RRP15,"['TAF1D', 'PAK1IP1']",0.007905138339920948,0.08211058921907956,8,2,253
1177,99,EXOSC10,"['NOP58', 'EXOSC8']",0.007905138339920948,0.28030415920234625,17,2,253
1178,99,NOP56,"['SNU13', 'NOP58', 'UTP6']",0.011857707509881422,0.02604632793813263,11,3,253
1179,99,DPM1,"['DPM1', 'ARPC5L']",0.007905138339920948,0.0641174865684373,7,2,253
1180,99,AIMP1,"['AIMP2', 'RARS1']",0.007905138339920948,0.10142044309253331,9,2,253
1181,99,MICOS10,"['TOMM22', 'MICOS10']",0.007905138339920948,0.16508499750344383,12,2,253
1182,99,CCT6B,"['TCP1', 'CCT8']",0.007905138339920948,0.03311920790654276,5,2,253
1183,99,TOMM22,"['TOMM22', 'TOMM5', 'MICOS10', 'TOMM40']",0.015810276679841896,0.0712786513912884,26,4,253
1184,99,CCDC59,"['CCDC59', 'TFAM']",0.007905138339920948,0.03311920790654276,5,2,253
1185,99,DHX16,"['NUDCD1', 'SNRNP40']",0.007905138339920948,0.5931958613103945,32,2,253
1186,99,SLC7A11,"['SLC7A11', 'SLC3A2']",0.007905138339920948,0.0207031424927204,4,2,253
1187,99,COA4,"['COA4', 'CYCS']",0.007905138339920948,0.0207031424927204,4,2,253
1188,99,MARS1,"['AIMP2', 'EPRS1', 'IARS1', 'EEF1E1', 'NUDC']",0.019762845849802372,0.0004625744708358563,12,5,253
1189,99,MAK16,"['MAK16', 'RRP1B']",0.007905138339920948,0.21050799942578022,14,2,253
1190,99,TIMM23,"['TIMM50', 'TIMM44', 'TIMM23']",0.011857707509881422,0.006634479031319506,7,3,253
1191,99,APOOL,"['MTX2', 'MICOS10']",0.007905138339920948,0.1218192910938723,10,2,253
1192,99,PSMD7,"['PSMD3', 'PSMD14', 'PSMD11']",0.011857707509881422,0.014526100661991401,9,3,253
1193,99,SDHAF1,"['NDUFAB1', 'SDHB']",0.007905138339920948,0.10142044309253331,9,2,253
1194,99,SAMM50,"['TOMM22', 'MTX2']",0.007905138339920948,0.0641174865684373,7,2,253
1195,99,TOMM6,"['TOMM22', 'TOMM40']",0.007905138339920948,0.0641174865684373,7,2,253
1196,99,WRAP53,"['DKC1', 'GAR1']",0.007905138339920948,0.0207031424927204,4,2,253
1197,99,NOP14,"['NOP58', 'IMP4', 'EMG1']",0.011857707509881422,0.0412371887719496,13,3,253
1198,99,TRMT112,"['METTL5', 'BUD23']",0.007905138339920948,0.10142044309253331,9,2,253
1199,99,PFDN2,"['SNRPE', 'PFDN2', 'VBP1']",0.011857707509881422,0.02604632793813263,11,3,253
1200,99,EIF2B3,"['BUD23', 'EIF2B3']",0.007905138339920948,0.03311920790654276,5,2,253
1201,99,RPL32,"['MAK16', 'IFRD2']",0.007905138339920948,0.28030415920234625,17,2,253
1202,99,HSPA4,"['HSPA4', 'HSP90AB1', 'HSP90AA1']",0.011857707509881422,0.02604632793813263,11,3,253
1203,99,none,"['ELOC', 'SERBP1', 'HSP90AB1']",0.011857707509881422,0.6890735713319509,57,3,253
1204,99,CEBPG,"['CEBPG', 'ATF4']",0.007905138339920948,0.32672445676000567,19,2,253
1205,99,SUGT1,"['FKBP4', 'HSP90AB1', 'CHORDC1', 'HSP90AA1']",0.015810276679841896,0.00018800528286708968,6,4,253
1206,99,PSMD13,"['PSMD14', 'PSMD11']",0.007905138339920948,0.10142044309253331,9,2,253
1207,99,TIMM17A,"['TIMM44', 'TIMM23']",0.007905138339920948,0.0641174865684373,7,2,253
1208,99,VBP1,"['PFDN2', 'VBP1', 'PFDN4']",0.011857707509881422,0.014526100661991401,9,3,253
1209,99,FKBP8,"['HSP90AB1', 'HSP90AA1']",0.007905138339920948,0.256969044697516,16,2,253
1210,99,CACYBP,"['HSP90AB1', 'HSP90AA1']",0.007905138339920948,0.10142044309253331,9,2,253
1211,99,CEBPB,"['CEBPG', 'ATF4']",0.007905138339920948,0.2336690871012031,15,2,253
1212,99,EIF1,"['SNU13', 'EIF2S2']",0.007905138339920948,0.03311920790654276,5,2,253
1213,99,NOB1,"['UTP6', 'PNO1']",0.007905138339920948,0.1218192910938723,10,2,253
1214,99,HSPA1B,"['HSPA4', 'HSPH1', 'HSP90AB1']",0.011857707509881422,0.014526100661991401,9,3,253
1215,99,TRIB3,"['TRIB3', 'ATF4']",0.007905138339920948,0.1218192910938723,10,2,253
1216,99,DNAJA3,"['TIMM44', 'NDUFAB1']",0.007905138339920948,0.04769377012926079,6,2,253
1217,99,RARS1,"['AIMP2', 'RARS1']",0.007905138339920948,0.0207031424927204,4,2,253
1218,99,ATF4,"['TRIB3', 'CEBPG', 'ATF4']",0.011857707509881422,0.13434112393313552,21,3,253
1219,99,TFAM,"['CCDC59', 'TFAM']",0.007905138339920948,0.10142044309253331,9,2,253
1220,99,RPL18,"['MAK16', 'RRP1B']",0.007905138339920948,0.41664100138913623,23,2,253
1221,99,EEF1E1,"['EEF1E1', 'EPRS1']",0.007905138339920948,0.010787133661254918,3,2,253
1222,99,UTP18,"['UTP6', 'WDR75', 'NOP58', 'SNU13', 'DIMT1']",0.019762845849802372,0.006036401875702475,20,5,253
1223,99,RPS19BP1,"['IMP4', 'NOL7']",0.007905138339920948,0.18760278090917,13,2,253
1224,99,FTSJ3,"['MAK16', 'RSL24D1', 'RRP1B', 'NOC3L']",0.015810276679841896,0.01743330800038408,17,4,253
1225,99,RRP1B,"['MAK16', 'RRP1B', 'BRIX1', 'GNL3']",0.015810276679841896,0.011013630905412972,15,4,253
1226,99,PSMA3,"['PSMA3', 'HNRNPC']",0.007905138339920948,0.10142044309253331,9,2,253
1227,99,EIF6,"['RSL24D1', 'PAK1IP1']",0.007905138339920948,0.0641174865684373,7,2,253
1228,99,HNRNPC,"['ILF2', 'PSMA3', 'HNRNPC']",0.011857707509881422,0.195234895379635,25,3,253
1229,99,NME3,"['NME2', 'NME1']",0.007905138339920948,0.03311920790654276,5,2,253
1230,99,RPL17,"['MAK16', 'SRP72']",0.007905138339920948,0.41664100138913623,23,2,253
1231,99,CBX5,"['CBX3', 'ELOC']",0.007905138339920948,0.1218192910938723,10,2,253
1232,99,CEBPA,"['CEBPG', 'ATF4']",0.007905138339920948,0.28030415920234625,17,2,253
1233,99,WDR59,"['SESN2', 'SEH1L']",0.007905138339920948,0.16508499750344383,12,2,253
1234,99,HOXA1,"['METTL5', 'PA2G4']",0.007905138339920948,0.256969044697516,16,2,253
1235,99,CUL3,"['ELOC', 'DCUN1D5']",0.007905138339920948,0.21050799942578022,14,2,253
1236,99,EPRS1,"['AIMP2', 'EEF1E1', 'IARS1', 'EPRS1']",0.015810276679841896,0.0063575581927276335,13,4,253
1237,99,TIMM50,"['TIMM50', 'TIMM23']",0.007905138339920948,0.010787133661254918,3,2,253
1238,99,RSL1D1,"['RRP1B', 'NOP16']",0.007905138339920948,0.1431021717951477,11,2,253
1239,99,CREB1,"['CEBPG', 'ATF4']",0.007905138339920948,0.34965849425831574,20,2,253
1240,99,PSMD8,"['PSMD3', 'PSMD14']",0.007905138339920948,0.03311920790654276,5,2,253
1241,99,KYAT3,"['GOT2', 'GOT1']",0.007905138339920948,0.0207031424927204,4,2,253
1242,99,TBL3,"['SNU13', 'DIMT1', 'NOL7']",0.011857707509881422,0.09407483556953128,18,3,253
1243,99,GNL3L,"['NMD3', 'ZNF593']",0.007905138339920948,0.0207031424927204,4,2,253
1244,99,BRIX1,"['BRIX1', 'RRP1B', 'EBNA1BP2', 'NOP16']",0.015810276679841896,0.008478158300900172,14,4,253
1245,99,ILF2,"['ILF2', 'HNRNPC']",0.007905138339920948,0.0641174865684373,7,2,253
1246,99,TTC4,"['HSP90AB1', 'HSP90AA1']",0.007905138339920948,0.03311920790654276,5,2,253
1247,99,UTP4,"['WDR75', 'NOL7']",0.007905138339920948,0.03311920790654276,5,2,253
1248,99,TIMM10,"['TIMM13', 'TIMM10']",0.007905138339920948,0.1431021717951477,11,2,253
1249,99,EIF2S2,"['EIF2S2', 'BZW2']",0.007905138339920948,0.1431021717951477,11,2,253
1250,99,TUSC2,"['HSPA4', 'HSPH1']",0.007905138339920948,0.0207031424927204,4,2,253
1251,99,POLR3G,"['POLR3G', 'DIMT1']",0.007905138339920948,0.1218192910938723,10,2,253
1252,99,TUFM,"['TUFM', 'NDUFAB1']",0.007905138339920948,0.03311920790654276,5,2,253
1253,99,FBLL1,"['NOP58', 'NOLC1']",0.007905138339920948,0.0641174865684373,7,2,253
1254,99,NOC2L,"['MAK16', 'NOC3L']",0.007905138339920948,0.1218192910938723,10,2,253
1255,99,RPS11,"['BUD23', 'PNO1']",0.007905138339920948,0.256969044697516,16,2,253
1256,99,CCT4,"['PFDN4', 'TCP1', 'CCT4', 'CCT5']",0.015810276679841896,0.0032349794846304805,11,4,253
1257,99,ASDURF,"['PFDN4', 'PFDN2']",0.007905138339920948,0.0641174865684373,7,2,253
1258,99,CDC5L,"['SRP72', 'SNRNP40', 'PLRG1']",0.011857707509881422,0.43184306393062405,39,3,253
1259,99,NOP2,"['NOP58', 'NOC3L']",0.007905138339920948,0.03311920790654276,5,2,253
1260,99,RPS27L,"['SNU13', 'ZC3H15', 'EPRS1', 'PNO1']",0.015810276679841896,0.11869046570564372,31,4,253
1261,99,CHORDC1,"['HSP90AA1', 'HSP90AB1', 'CHORDC1']",0.011857707509881422,0.0008711248297894314,4,3,253
1262,99,AHSA1,"['HSP90AA1', 'AHSA1']",0.007905138339920948,0.03311920790654276,5,2,253
1263,99,HSPA2,"['HSPA4', 'HSPH1']",0.007905138339920948,0.1431021717951477,11,2,253
1264,99,MED17,"['MED8', 'GTF2H3']",0.007905138339920948,0.3946662198936547,22,2,253
1265,99,SLIRP,"['SLIRP', 'LRPPRC']",0.007905138339920948,0.28030415920234625,17,2,253
1266,99,WDR36,"['NOP58', 'PNO1', 'NOL7']",0.011857707509881422,0.13434112393313552,21,3,253
1267,99,UTP11,"['IMP4', 'NOL7']",0.007905138339920948,0.256969044697516,16,2,253
1268,99,NDUFAB1,"['TUFM', 'ETFA', 'LRPPRC', 'NDUFAB1']",0.015810276679841896,0.595959531133581,67,4,253
1269,99,MYC,"['PSMD3', 'CCT6A', 'KARS1']",0.011857707509881422,0.22785037505586492,27,3,253
1270,99,YWHAZ,"['RABEP1', 'HNRNPC']",0.007905138339920948,0.3946662198936547,22,2,253
1271,99,PDHA1,"['PDHA1', 'ATP5F1B']",0.007905138339920948,0.0641174865684373,7,2,253
1272,99,FOXRED1,"['TOMM22', 'TIMM23']",0.007905138339920948,0.1218192910938723,10,2,253
1273,99,HSPA8,"['HSPA4', 'HSPH1', 'HSP90AB1']",0.011857707509881422,0.08195568591129002,17,3,253
1274,99,PSMD3,"['PSMD3', 'PSMD14', 'PSMD11']",0.011857707509881422,0.02604632793813263,11,3,253
1275,99,HSP90AA1,"['HSPH1', 'AHSA1', 'HSPA4', 'CHORDC1', 'FKBP4', 'HSP90AA1']",0.023715415019762844,0.00023833501371617864,16,6,253
1276,99,MRPL12,"['CYC1', 'TUFM', 'GFM1', 'NDUFAB1']",0.015810276679841896,0.0063575581927276335,13,4,253
1277,99,CEBPE,"['CEBPG', 'ATF4']",0.007905138339920948,0.21050799942578022,14,2,253
1278,99,EIF2S3B,"['CDC123', 'EIF2S2', 'EIF3J']",0.011857707509881422,0.01013817861651051,8,3,253
1279,99,ACTR2,"['TCP1', 'ARPC5L']",0.007905138339920948,0.18760278090917,13,2,253
1280,99,SLC3A2,"['SLC7A11', 'SLC3A2']",0.007905138339920948,0.1218192910938723,10,2,253
1281,99,CCT5,"['CCT4', 'CCT5', 'TCP1', 'CCT8']",0.015810276679841896,0.0021618830032238165,10,4,253
1282,99,SCO1,"['MIX23', 'TOMM22']",0.007905138339920948,0.18760278090917,13,2,253
1283,99,ATP5F1B,"['PDHA1', 'ATP5F1B']",0.007905138339920948,0.0641174865684373,7,2,253
1284,99,CYCS,"['CYC1', 'COA4', 'CYCS']",0.011857707509881422,0.033188043253667594,12,3,253
1285,99,EIF3A,"['EIF4A1', 'EIF3M']",0.007905138339920948,0.303582824656448,18,2,253
1286,99,ZNF593,"['RSL24D1', 'GNL3', 'ZNF593']",0.011857707509881422,0.0020790443719868766,5,3,253
1287,99,ERBB2,"['TIMM50', 'LRPPRC']",0.007905138339920948,0.557590573794953,30,2,253
1288,99,RPL4,"['MAK16', 'BRIX1', 'RRP1B']",0.011857707509881422,0.16393101419109843,23,3,253
1289,99,EIF3J,"['EIF3J', 'ABCE1']",0.007905138339920948,0.1431021717951477,11,2,253
1290,99,TCP1,"['CCT6A', 'TCP1', 'CCT8', 'CCT5', 'CCT4']",0.019762845849802372,0.0015056086384899992,15,5,253
1291,99,UTP6,"['WDR75', 'UTP6']",0.007905138339920948,0.21050799942578022,14,2,253
1292,99,ACE2,"['CHCHD3', 'YBX1', 'SLC3A2']",0.011857707509881422,0.36423911029084155,35,3,253
1293,99,RPL7L1,"['IFRD2', 'NOP16']",0.007905138339920948,0.10142044309253331,9,2,253
1294,99,KRR1,"['CCDC59', 'GAR1']",0.007905138339920948,0.32672445676000567,19,2,253
1295,99,HSP90AB1,"['HSPA4', 'HSPH1', 'HSP90AB1', 'CHORDC1']",0.015810276679841896,0.04215968639382227,22,4,253
1296,99,PSMB4,"['PSMB1', 'PSMA3']",0.007905138339920948,0.08211058921907956,8,2,253
1297,99,BATF2,"['CEBPG', 'ATF4']",0.007905138339920948,0.41664100138913623,23,2,253
1298,99,SRP72,"['SRP72', 'GNL3', 'SRPRB']",0.011857707509881422,0.0501714698095085,14,3,253
1299,99,FKBP5,"['HSP90AB1', 'HSP90AA1']",0.007905138339920948,0.0641174865684373,7,2,253
1300,99,GAR1,"['DKC1', 'GAR1', 'LYAR']",0.011857707509881422,0.019825051087177505,10,3,253
1301,99,SRP68,"['SRP72', 'LYAR']",0.007905138339920948,0.0207031424927204,4,2,253
1302,99,CCT6A,"['CCT8', 'TCP1', 'CCT6A']",0.011857707509881422,0.006634479031319506,7,3,253
1303,99,TIMM13,"['TIMM13', 'TIMM10']",0.007905138339920948,0.0641174865684373,7,2,253
1304,99,UBL7,"['VBP1', 'RAD23A']",0.007905138339920948,0.0207031424927204,4,2,253
1305,99,TIMM10B,"['TIMM13', 'TIMM10']",0.007905138339920948,0.03311920790654276,5,2,253
1306,99,LYAR,"['DKC1', 'GAR1', 'LYAR']",0.011857707509881422,0.003970083461106664,6,3,253
1307,99,CREB3L3,"['CEBPG', 'ATF4']",0.007905138339920948,0.1431021717951477,11,2,253
1308,99,ABCE1,"['EIF3J', 'ABCE1']",0.007905138339920948,0.04769377012926079,6,2,253
1309,99,RSL24D1,"['RSL24D1', 'PAK1IP1', 'ZNF593']",0.011857707509881422,0.033188043253667594,12,3,253
1310,99,PPP5C,"['HSP90AB1', 'HSP90AA1']",0.007905138339920948,0.10142044309253331,9,2,253
1311,99,ARPC5L,"['DPM1', 'ARPC5L']",0.007905138339920948,0.16508499750344383,12,2,253
1312,99,NUDC,"['IARS1', 'NUDC']",0.007905138339920948,0.18760278090917,13,2,253
1313,99,CCT2,"['CCT5', 'TCP1', 'CCT4']",0.011857707509881422,0.006634479031319506,7,3,253
1314,99,PSMD14,"['PSMD3', 'PSMD14', 'PSMD11']",0.011857707509881422,0.01013817861651051,8,3,253
1315,99,RPL26L1,"['NOP16', 'PA2G4']",0.007905138339920948,0.08211058921907956,8,2,253
1316,99,UQCRFS1P1,"['CYC1', 'SDHB']",0.007905138339920948,0.32672445676000567,19,2,253
1317,99,LRPPRC,"['SLIRP', 'LRPPRC', 'NDUFAB1']",0.011857707509881422,0.014526100661991401,9,3,253
1318,99,RPS8,"['EIF3J', 'NUDC']",0.007905138339920948,0.1431021717951477,11,2,253
1319,99,IARS1,"['AIMP2', 'IARS1', 'EPRS1', 'NUDC']",0.015810276679841896,0.008478158300900172,14,4,253
1320,99,RPL3L,"['RSL24D1', 'ZNF593']",0.007905138339920948,0.18760278090917,13,2,253
