ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000178226,0.1457602795238739,0.014151246634616425,0.008054046171017109,1.7570356978509012,0.07891172470869645,0.34546296190744524
ENSG00000089280,17.502866837372,0.0036052600679662514,0.0013706306531454334,2.6303658536255634,0.008529302376878852,0.13689146112080788
ENSG00000260304,0.00039921176688475216,0.04183370028631277,0.2503072681156058,0.16712938701800556,0.8672682437033977,
ENSG00000260060,0.0862821607830373,0.018167597590586438,0.01114134147250825,1.6306472282010012,0.10296477765929357,0.3766596510255189
ENSG00000177238,0.021000204828021472,0.04123827915534098,0.04269391243225139,0.9659053669719242,0.33409153653210744,
ENSG00000169900,0.0015633104773007441,0.04269595065773817,0.1840005147759852,0.232042560911958,0.8165049569791838,
ENSG00000169896,2.658158367529818,0.002781765219284656,0.002531672699824736,1.0987854865588405,0.27186164418982794,0.5424684195863455
ENSG00000140678,3.00752354497303,0.004516075687717511,0.0034344071668589602,1.3149505775833281,0.18852651293826206,0.4661484841075834
ENSG00000260757,0.0016151796172126959,0.04376071998658295,0.2557234449727237,0.1711251777921677,0.8641253388560457,
ENSG00000156885,0.12384578811140179,0.039614033008370325,0.035360755852965324,1.1202824162778275,0.26259343272782254,0.5352519455430388
ENSG00000176723,0.011543649547502267,0.03910111154634176,0.04630718884272408,0.8443853432594071,0.39845410988264296,
ENSG00000261474,0.11687344922310304,0.015032051287159773,0.009456145904186744,1.5896594066409526,0.11191159843765108,0.3861991882881246
ENSG00000260625,0.07249636550650534,0.01967236674722907,0.009173734918408921,2.1444228465499435,0.031999021287832184,0.24069705462976446
ENSG00000169877,0.0003566399204658882,0.04272292924956394,0.2557253836380804,0.16706565708012888,0.867318387875122,
ENSG00000261731,0.0002807725496303543,0.042590721571217155,0.25572840335983527,0.16654669959084592,0.8677267353462148,
ENSG00000259810,0.0013047171989313538,0.040649149797994916,0.12505619288765604,0.3250470757134914,0.7451454431988216,
ENSG00000286473,4.25722809416332e-05,0.04350919480500456,0.2557271966264571,0.17013909892641887,0.864900745258095,
ENSG00000205456,0.020285798763994785,0.03413357246214186,0.030697365755109358,1.1119381622007931,0.2661647390262474,
ENSG00000183632,3.6005602369955394e-05,0.04324427334908866,0.25572788975350297,0.16910268719916305,0.865715871292075,
ENSG00000260626,0.002532522981606921,0.041952665869151376,0.25572814319002635,0.16405181434402083,0.8696903543629877,
ENSG00000261200,0.05211501181402596,0.02493500682143125,0.012671368294126401,1.967822751469504,0.04908843544675433,
ENSG00000260958,0.00010186539568949524,0.0432034399354183,0.255726634014084,0.168943841543853,0.8658408142409142,
ENSG00000261131,0.00291194451200009,0.04094783715336333,0.09898790012865516,0.4136650752278126,0.679119407802921,
ENSG00000140795,0.01573717280542374,0.037600371921795876,0.042485115035137896,0.8850245995732381,0.3761433639021774,
ENSG00000155330,0.8343388279434764,0.0013960119946548357,0.003621077723128473,0.38552389686038957,0.6998493050329186,0.843675144883193
ENSG00000261173,0.01905389943250494,0.03224898451090624,0.022544432685959386,1.4304633414435322,0.1525840799131968,
ENSG00000260281,0.0015065506374112106,0.04314344214080501,0.2557259746921444,0.16870965959849493,0.8660250204380502,
ENSG00000260744,0.004470903719735308,0.03879398620779789,0.08539266773937287,0.4543011389010716,0.6496120964564769,
ENSG00000102893,1.1408577798426418,0.002088851389342724,0.0032040238772829237,0.6519462617469979,0.5144358397803703,0.7216279122588424
ENSG00000262038,0.00629466618208109,0.0392553148362677,0.05333724452572047,0.7359831799585723,0.4617409340656825,
ENSG00000121270,0.001430787363150848,0.04112139522234279,0.10671214649484627,0.3853487777450786,0.6999790271319444,
ENSG00000102910,1.592111431278398,-0.0008499423977834143,0.002783534003292533,-0.30534651158493153,0.7601022551451,0.8818770221693232
ENSG00000166152,3.4181015911295776e-05,0.04276517587462897,0.255726100154284,0.16723039161363662,0.8671887720731019,
ENSG00000261751,0.00026244191247553223,0.04287525345129459,0.25572643023037217,0.1676606262898608,0.866850273302955,
ENSG00000205423,0.2926372870590403,0.0001990012474490572,0.005498594757795328,0.03619129181450119,0.9711298295676467,0.990808718448698
ENSG00000259843,0.00042570479733304096,0.041872070041238316,0.25572850704252337,0.16373641924197246,0.8699386460339346,
ENSG00000155393,0.17230087034777314,0.011125215972788488,0.006293533867855313,1.7677216340427349,0.07710745144178645,0.3444174979070004
ENSG00000121274,0.9909276429540745,-0.0044029521469590915,0.003982784892276151,-1.1054958442515372,0.26894479413986205,0.5397811240788628
ENSG00000121281,1.5198530448009229,-0.004375832169512336,0.0029273441776245497,-1.4948130127504138,0.13496324926934258,0.41237288983859005
ENSG00000166164,1.9557038885770701,0.0007055460204380102,0.0034691115172697557,0.20337945809055044,0.8388384543562559,0.92819298536377
ENSG00000205414,0.002152951216095462,0.04352046064396025,0.2557244082456137,0.17018500870734435,0.8648646410555911,
ENSG00000260249,0.008810495377146604,0.03341442084323067,0.03591908312722164,0.9302693146392486,0.3522316613109744,
ENSG00000260963,0.004321975608872615,0.04203350461577052,0.10933303733099874,0.3844538269664711,0.7006421118974417,
ENSG00000177200,3.2343984775756947,0.0007983405412128454,0.002212890832564515,0.3607681542462942,0.7182727710014902,0.8549484360265402
ENSG00000103479,2.37230743263188,-0.0011890466237257417,0.002333550222554933,-0.5095440467631721,0.6103709323585131,0.7885248846966578
ENSG00000259926,0.0832903435401228,0.01164786270028383,0.009072654628410275,1.2838428417422065,0.1991969500122549,0.4788228740202301
ENSG00000286357,5.2980439003279696e-05,0.04327902123994278,0.2557255294404663,0.1692401276268284,0.8656077677237124,
ENSG00000261997,0.0005673227245746262,0.04216401050510828,0.20372131385688164,0.20696906821801356,0.8360340154348451,
ENSG00000198848,0.3308820759624031,-0.0008744422313442251,0.00887862580406078,-0.09848846551729717,0.9215444306137207,0.9650540167604498
ENSG00000246379,0.003680316268546234,0.03967065139219393,0.10937302415315915,0.362709650751191,0.7168217897335817,
ENSG00000260198,0.0003637380887219987,0.04121289930410536,0.2557277744313564,0.1611592616239966,0.871967966153826,
ENSG00000159461,0.5610406325243185,0.00987300505789033,0.004175811477981073,2.3643320849014344,0.018062613435078614,0.19235665025776474
ENSG00000260621,0.4814067085461298,0.00228134306905554,0.0047124441338008164,0.48411036911657246,0.628307542754301,0.8012382873420095
ENSG00000125148,15.5063859313129,-0.009936250181352099,0.0030985321540886956,-3.206760390800086,0.00134238755183212,0.0455516842588366
ENSG00000260823,0.012290424003215642,0.040608835025220204,0.10130262577715445,0.40086655912109853,0.6885183717654746,
ENSG00000169715,0.28363813972831176,-0.00771292568833955,0.009455354501759213,-0.8157204139627472,0.4146600606845967,0.6574290244112297
ENSG00000125144,0.024569726382730563,0.0315285042466573,0.020535862908685656,1.535289965016386,0.12471261799423794,
ENSG00000051108,3.444035235122439,-0.003040282769380392,0.002162094795610332,-1.4061745930627239,0.15967228665000788,0.4359481665394468
ENSG00000087237,0.006321044350182817,0.04114701160590441,0.10893730232152248,0.37771278275701425,0.705643970812956,
ENSG00000140853,1.7840756466963277,-0.0019415903639667068,0.0030085493271262424,-0.6453576633963014,0.5186954324910693,0.7249354130434876
ENSG00000260145,0.0005000893127885942,0.04293862292064443,0.2557234763886162,0.1679103675854607,0.866653793778859,
ENSG00000285979,0.014154185760523975,0.03366272319851499,0.02220327022942159,1.5161155474254626,0.12949013764466752,
ENSG00000260038,0.003625522382984753,0.041441622957026296,0.06272505977392893,0.6606868627369744,0.5088131504903064,
ENSG00000102934,0.02719174755138015,0.023338838549284636,0.014101268292307097,1.65508790170435,0.09790666861789327,
ENSG00000006210,0.0011387475372221123,0.04372980834597264,0.2557241545544479,0.17100382410947357,0.8642207586837505,
ENSG00000205336,4.378738851551791,0.0003819590805156593,0.0021607975173974004,0.17676764131778286,0.8596909072360958,0.9352523790939612
ENSG00000159625,0.00014414207556679595,0.04287005738732058,0.2557279258961939,0.1676393269803571,0.8668670305369366,
ENSG00000140859,0.43471690658529755,0.00021383395556408898,0.004402729899139945,0.048568492835742785,0.9612631793945818,0.9887751427236321
ENSG00000070729,0.0002581970940805562,0.04252741131916,0.2557256015840736,0.1663009532707208,0.8679201158914907,
ENSG00000159648,0.0529807558927211,0.017593903152678367,0.010927923655038523,1.609995064759294,0.10739893371060762,
ENSG00000260927,1.2220352617057082,0.002155120241847214,0.004013613509707727,0.5369526080761451,0.5913003504895238,0.7758939787057828
ENSG00000276131,0.05873544919846193,0.02687414100910837,0.014639532090103534,1.835724041158088,0.06639848047138573,
ENSG00000103034,0.004817446012514377,0.04159911155788237,0.25572565875698494,0.16267085500956255,0.8707775956239616,
ENSG00000103037,0.6974863530253228,0.006284909022880258,0.0044973418987890095,1.3974719210413118,0.16227170466170115,0.4393420088979037
ENSG00000125107,2.1748984628364583,-0.00014152445199501745,0.0024994422406278876,-0.056622413470720945,0.9548459798179434,0.9844396088552553
ENSG00000261807,2.9174703368876694e-05,0.04274604559116589,0.2557271007044307,0.16715492989760108,0.8672481461318456,
ENSG00000261656,0.01259474432686056,0.043226780413423635,0.25572475933259187,0.1690363519208694,0.8657680481077772,
ENSG00000166548,0.4773750756757192,0.00809757434795396,0.00430972961690015,1.8789054227903712,0.060257408275159276,0.31251404029751456
ENSG00000260755,0.056767717951783356,0.017000671021074033,0.01102640877113734,1.541813964450047,0.123118807644436,
ENSG00000261519,0.02477315010143989,0.03968483967639663,0.03623746526389823,1.0951328793941024,0.27345842600807213,
ENSG00000277978,9.32427486246225e-05,0.042825737998590165,0.2557275609246533,0.1674662591851341,0.8670031938606042,
ENSG00000089505,0.126422614093285,0.0007421198435442452,0.00898141581375051,0.08262838052860917,0.9341470340344282,0.970272540614898
ENSG00000183723,0.004924188739521128,0.040034411456657,0.07554301882055972,0.5299551445217235,0.5961430310523076,
ENSG00000260465,0.0005583782578814975,0.04218781966369702,0.2557249495348012,0.1649734206241607,0.8689649026475779,
ENSG00000287965,0.004537370429442266,0.042304856457518615,0.1053827547566932,0.40144003214939394,0.6880961808753514,
ENSG00000260558,0.018446723166274482,0.032571255548960336,0.027100469594298272,1.2018705224138653,0.22941369683444668,
ENSG00000249961,0.0018586993977191995,0.04080324438992894,0.11919587057103526,0.3423209562080599,0.7321093664253946,
ENSG00000172840,0.08961960806699547,0.009243015641329616,0.009304755948972591,0.9933646505097437,0.3205322818857007,0.5872352951171743
ENSG00000166592,0.026745847710089976,0.04236123030221799,0.028529944463455206,1.4847989051110726,0.13759710204545794,
ENSG00000140939,0.020597254427940814,0.03612262964265514,0.02551091314031215,1.4159677250272331,0.1567849542814009,
ENSG00000179044,0.0012739167656440242,0.04067073031790526,0.2557287039861894,0.15903858144958838,0.8736384770519194,
ENSG00000168676,0.019489146730864687,0.03911743575459236,0.03323179819112404,1.1771086093391219,0.23915215924707856,
ENSG00000270049,0.5012769352588228,0.01445144302640095,0.004891165980567283,2.9546008219342528,0.003130738390410733,0.08025050996426936
ENSG00000276075,0.017726872093377866,0.03293607115494164,0.025514925681455372,1.2908550691519385,0.1967539379604617,
ENSG00000039523,0.15750181731842194,0.008047381900523431,0.006407034435365532,1.2560228888584577,0.2091076715706437,0.48379911286117105
ENSG00000259945,0.0003219926462908406,0.04159294553346058,0.2557256914491206,0.1626467223444225,0.8707965976580238,
ENSG00000261386,0.085816352568125,0.012149470227621572,0.009699193479584657,1.252626855335382,0.21034153669532873,0.48549896778414614
ENSG00000259804,0.020505050073071497,0.02953288025449292,0.019477751180187512,1.5162366528500137,0.12945952310317138,
ENSG00000237718,0.0008662376272676114,0.04182627783484243,0.16259101401032378,0.2572483977016507,0.7969870248218871,
ENSG00000124074,0.11382021975055685,0.010269087488087173,0.010693998036158173,0.9602664460350275,0.3369211328104599,0.59872817765769
ENSG00000102904,0.004855767992916629,0.04104604724759739,0.09910564279307398,0.4141645832750293,0.6787535774884229,
ENSG00000159792,0.29034939095914236,-0.002850616436596767,0.005457056922246748,-0.5223724944073201,0.60141100316589,0.7815743657480481
ENSG00000141086,0.15482560834152329,0.011066507273665054,0.006810213564151668,1.624986818609936,0.10416536750545737,0.37786876008244485
ENSG00000213398,0.07549202730650315,0.027665449007824843,0.011332568565992362,2.441233763265765,0.014637176592090673,0.17308907854714503
ENSG00000167261,1.002274270328528,0.002290116874835114,0.0034044148207272346,0.6726903140275692,0.5011443309969316,0.71330156166876
ENSG00000263201,0.0004976951241872285,0.04309483561397366,0.2557249561042012,0.16852025813395252,0.8661740078854838,
ENSG00000072736,1.4290757698773189,0.0037362902871129326,0.0026774733553712724,1.3954537697331593,0.1628790464719695,0.4406515129685857
ENSG00000262514,0.028736627924970254,0.027533387964319634,0.019173133531278103,1.4360400671806215,0.15099094039654143,
ENSG00000263276,0.06511564225019467,0.020222811976233254,0.010899118631631897,1.855453882072788,0.06353143908393827,
ENSG00000262160,0.0060423858299295365,0.037024955097031985,0.04451794567923049,0.8316860657455203,0.4055861678595737,
ENSG00000103067,0.001987156112105546,0.04246410165097675,0.09623294044413486,0.44126368221729656,0.6590221151430378,
ENSG00000260441,8.460771008149634e-05,0.0434939264056722,0.2557263599835528,0.17007994955416222,0.8649472617074555,
ENSG00000259797,0.033099487457084985,0.0297367287745387,0.020696693822536572,1.4367864273161572,0.1507786881514482,
ENSG00000287760,0.0005861286819631942,0.042157366032193284,0.2557260213094264,0.16485364225482246,0.8690591811810844,
ENSG00000274698,0.0005721975633829595,0.043271250094810504,0.25572700979758317,0.16920875948559835,0.8656324400681636,
ENSG00000275383,0.010295509095757232,0.0373174622208016,0.03553091927951256,1.0502813599399095,0.29358877260920657,
ENSG00000062038,0.011488006105173185,0.04056402431924545,0.05533702095585194,0.7330359245686096,0.46353651875391,
ENSG00000039068,0.001324381640082712,0.042717246113464835,0.25572936907424526,0.16704083018741128,0.8673379223862676,
ENSG00000103047,0.16248093563869415,0.0062653147191906785,0.006701982865707867,0.9348449324226873,0.34986821970684734,0.6119688104150698
ENSG00000266801,0.0017162883429044937,0.04030024231022249,0.07944838123044692,0.5072506410587289,0.6119789666163368,
ENSG00000103044,0.004847576504213312,0.03973222479567453,0.05475084632896206,0.7256915182086786,0.4680279025996106,
ENSG00000168807,0.6865185865581979,-0.0006872811016050195,0.004118244306598112,-0.16688691841420888,0.8674590263905217,0.9385838175005858
ENSG00000213380,0.2663082792283492,0.004066995889877752,0.005590525818201622,0.7274800299886703,0.46693194444566466,0.6890038084295909
ENSG00000157315,0.007302065388273265,0.037295469579584,0.03728672387506014,1.0002345527741499,0.31719701136553624,
ENSG00000132604,0.24270090825807725,0.008863161108594754,0.005785507822105274,1.531959057203307,0.12553253847772178,0.4022265931921851
ENSG00000102908,0.7261072705611861,0.009622570577417732,0.003601907957837964,2.671520396982508,0.007550848333045109,0.1275055573963968
ENSG00000274093,0.0022991472756611034,0.03783108032888976,0.07551730537081365,0.5009590867037336,0.6163999171052694,
ENSG00000261602,0.002999915540734036,0.04126047324008305,0.10239163120435846,0.4029672420955311,0.6869723231224474,
ENSG00000090857,0.3950329838683995,0.007297388800614886,0.004845107159897605,1.506135686949204,0.1320323450685768,0.4091870271308772
ENSG00000247228,0.7786094501837298,0.0017376637849484881,0.0048055632055064345,0.36159420043781615,0.7176552992041743,0.8549484360265402
ENSG00000223496,1.0345053312229147,0.007902642891519302,0.0036327720775733837,2.1753753670112173,0.029601998884498135,0.23669735567281253
ENSG00000285710,0.002339714507112493,0.042178233991893584,0.1600268432818285,0.2635697432187181,0.7921114757069501,
ENSG00000157350,0.5938458582293376,0.00511632243915745,0.003924168695969573,1.3037977812758947,0.1923025393226152,0.46897600794420125
ENSG00000157368,0.0005058036504510037,0.04217851703144733,0.25572771227373514,0.16493526124497118,0.868994938004682,
ENSG00000214353,0.009247917202796887,0.03797820711620417,0.04024670909774134,0.9436350938401451,0.34535615235135364,
ENSG00000157423,0.00477021546506405,0.04002474887741982,0.08596727548459357,0.4655812185718596,0.6415152890847344,
ENSG00000259798,3.4435715451788876e-05,0.04291968471979455,0.25572844610126205,0.1678330485877955,0.8667146222456208,
ENSG00000180917,0.8848337346346916,0.0042372669604114205,0.0034823677853724313,1.2167775552628066,0.22368886188803294,0.4978262057071403
ENSG00000261260,0.0005292179506344753,0.041918501491539306,0.25572596003858333,0.1639196172544029,0.8697944236502861,
ENSG00000247324,0.006566978334950219,0.03756241216246242,0.053856006570195875,0.6974600337940691,0.48551494258995165,
ENSG00000157429,0.06619590974986106,0.010223476216890471,0.010576456763191957,0.9666258224086989,0.3337311210044598,
ENSG00000260015,4.557039688390438e-05,0.043236770178255654,0.2557269463485588,0.1690739704814816,0.8657384587019673,
ENSG00000198650,4.7038415161822535e-05,0.0432299882198607,0.25572720842461705,0.16904727692518487,0.8657594548732066,
ENSG00000261513,0.00014924649781314041,0.0426301380742349,0.2557279729666808,0.16670111438997423,0.8676052286510532,
ENSG00000166747,0.5039714350493383,0.009730095434968151,0.004210249770701739,2.3110494542812834,0.02083012342482127,0.20113205897733927
ENSG00000261765,0.003986904657662808,0.04088223086149526,0.0902256605378598,0.45311090678400273,0.650468881999991,
ENSG00000260252,0.00014248122858527136,0.043058778568925024,0.2557295256491917,0.16837625010102591,0.8662872910224368,
ENSG00000118557,0.0045235396425897445,0.04242834735468294,0.21180741143175552,0.20031568804830696,0.8412336939101793,
ENSG00000260664,5.483421928204017e-05,0.0423558301685307,0.2557252970568968,0.16563019246041535,0.8684479853151021,
ENSG00000140836,0.4235462158051624,0.010634522033955589,0.007903518018501298,1.3455428340975881,0.17844999836336173,0.45716381727539357
ENSG00000272330,0.0019168672736817492,0.042319996065582684,0.1513145678805707,0.2796822319116355,0.7797213114067765,
ENSG00000258779,0.0024083507105805706,0.04128225017662126,0.15979789938227398,0.2583403807947716,0.7961442243000474,
ENSG00000261404,0.009224291161434776,0.03667279703084317,0.034507769469681385,1.0627402928219971,0.28789974293376497,
ENSG00000261248,0.031175951862300957,0.025186528108805978,0.016885636888832503,1.491594795898007,0.13580540330747473,
ENSG00000259972,0.2337177654443542,0.0008646461489041532,0.0060674080041902305,0.14250667637762574,0.8866798062066991,0.9495762397097892
ENSG00000260884,0.003063904164752866,0.04189881017269751,0.1695993363398246,0.24704583801404303,0.8048727496410211,
ENSG00000196436,0.09213890088508404,0.0049674656013193345,0.009359306631624835,0.5307514538026147,0.595591025021489,0.7784632509726944
ENSG00000140839,0.001636120649117223,0.042954795966042535,0.18407949162515785,0.23334916663889774,0.8154902827301558,
ENSG00000090863,3.052004655805494,0.0033238577430313044,0.0019872445584131807,1.6725962232275084,0.09440681091091781,0.36745670571915634
ENSG00000184517,0.1288432602901329,0.0073676423824510975,0.0074092754035406435,0.9943809591596972,0.320037434480826,0.5872352951171743
ENSG00000153774,2.7649990364654946,0.0015070346014795543,0.002271352607718976,0.6634965422621042,0.507012593276536,0.7161005175739203
ENSG00000274220,0.038594071716299035,0.02249754878930468,0.01470086605370381,1.5303553346529903,0.12592879841847693,
ENSG00000261476,0.0017755814733581448,0.04158217394775569,0.10278945151122305,0.40453736581341276,0.6858176064399325,
ENSG00000183196,0.004734539793535146,0.03873364323194966,0.06137425075623526,0.6311057610428678,0.5279713745089607,
ENSG00000284484,0.0011982651632343356,0.04188024930296663,0.21907058602080912,0.19117239819219045,0.8483905278320254,
ENSG00000282757,0.0021355848640553293,0.0419439756992613,0.11455642565557425,0.3661424966712056,0.714258748151105,
ENSG00000250514,0.004405813285165044,0.04252046336426107,0.25572534132763497,0.1662739529196049,0.8679413632537567,
ENSG00000205078,0.8291650490545334,0.0037288664673988505,0.004532963618362823,0.8226111615573942,0.41072914936853455,0.6544847760286622
ENSG00000260701,0.0002478931992932105,0.043062880093314916,0.2557248152713295,0.16839539036375598,0.8662722342803842,
ENSG00000186153,0.8100374394268457,0.0051163127035879965,0.003887220891158279,1.3161877976179233,0.18811101826902632,0.4658426526597939
ENSG00000276007,0.08542125345995755,0.019042078495363154,0.01048472061886948,1.8161741440294454,0.06934366300647282,0.3314117562912993
ENSG00000260969,0.0037118816417479688,0.04287066275004898,0.12901423932774597,0.33229403958380865,0.739667240171906,
ENSG00000260733,0.0024875259558314244,0.044068928340086765,0.07571891539127922,0.5820068619889703,0.5605620588083804,
ENSG00000286894,0.0017677312875735759,0.03905853875024432,0.0858341810857206,0.45504644252663706,0.6490758273027759,
ENSG00000260816,0.28132017721003144,0.009384843806656596,0.005822795800575409,1.611741872474591,0.10701812183934856,0.38097978051592724
ENSG00000260479,0.007709325239169626,0.03894723515004732,0.06143061776103622,0.6340036380807894,0.526078447853187,
ENSG00000277954,0.005548947470519221,0.04024704660803943,0.036863902989899416,1.0917738856644394,0.27493250006307435,
ENSG00000285918,0.0004532829784179276,0.042382882553857346,0.2557236020187499,0.1657370779203626,0.86836386560482,
ENSG00000261722,0.0008269582985744045,0.04132352999725675,0.15319294693639912,0.26974825423531396,0.7873539345758095,
ENSG00000178573,0.8416748766790914,-0.0009935461162061765,0.0036752747894154307,-0.2703324712120926,0.7869044865660562,0.8974842143517471
ENSG00000277214,0.0012291098961413058,0.041975111636398915,0.24238640364877226,0.17317436541210682,0.8625143726333645,
ENSG00000278058,0.009973410200567549,0.03441322048746859,0.03519065914324698,0.9779078120528021,0.3281199210476018,
ENSG00000261390,0.003906367532239157,0.040049830861590266,0.06256406900636283,0.6401410825360025,0.5220808823096352,
ENSG00000259867,0.0028259546501413304,0.04265746618304689,0.25572096328902,0.16681255081475166,0.8675175429385187,
ENSG00000245059,0.017278622636851253,0.03176607453570019,0.023453596413131148,1.3544223229625916,0.17560167974074814,
ENSG00000261609,0.3578030356679737,0.0035273191653100587,0.005328414800045382,0.6619828406151895,0.5079822188558643,0.7168081765478987
ENSG00000153815,1.2545996889112565,0.0016846636887725757,0.0029567763546340517,0.5697636502443824,0.5688380127867595,0.759949779644203
ENSG00000261218,0.0050462465379143145,0.041050193804754324,0.06509528977767068,0.6306169608424659,0.5282910062202708,
ENSG00000197943,1.2256635351223923,0.0007147300117681232,0.0034509587947707788,0.2071105609406725,0.835923514476919,0.926189393805382
ENSG00000086696,0.0011507150726188828,0.040312827770899874,0.11973632355652715,0.336680019675636,0.7363581268995163,
ENSG00000261235,0.020086030370317587,0.02315035185768647,0.024413542421065502,0.948258612306542,0.34299781509742233,
ENSG00000140945,0.005044946592404897,0.04142347913632112,0.04880326991314317,0.8487849115447365,0.39600098751470125,
ENSG00000260862,5.292851772485311e-05,0.04333349107920451,0.25572662984125377,0.1694523996429486,0.8654408104198651,
ENSG00000260228,0.006982542416953685,0.04215700637870903,0.23059125465274383,0.18282135826094048,0.854938189578754,
ENSG00000166558,0.00011300900654644174,0.04335595025126808,0.25572660285630605,0.1695402424581927,0.8653717215826366,
ENSG00000154099,0.009732735379133163,0.03970977617580239,0.047240043152134016,0.8405956795576837,0.40057447993169304,
ENSG00000168418,0.00014043791859909467,0.0430157196182048,0.255727340439328,0.16820931052700797,0.8664186165692944,
ENSG00000103175,0.0031691437845698628,0.03972822987750628,0.08327805453905984,0.47705521097244863,0.6333228071665127,
ENSG00000064270,0.0067868034985469824,0.04391196266281916,0.05920886596184905,0.7416450551698394,0.4583024178786893,
ENSG00000103187,10.819100517560852,0.005195122437374748,0.003096064124194506,1.6779763690218619,0.09335171232136374,0.3660084699233085
ENSG00000285848,5.45777720817009e-05,0.0432075105583862,0.25572650777500977,0.16895984281926893,0.8658282279938194,
ENSG00000278214,0.0012596890355374758,0.04195424070637784,0.2002595211015364,0.20949935601367006,0.8340584380584578,
ENSG00000131149,0.8940130809047476,0.0031485673791961577,0.003221044807309616,0.9774987830194155,0.3283222799606109,0.5905160441694379
ENSG00000287946,0.00140999892389099,0.04418015028295564,0.25572525622142733,0.17276412559227605,0.8628368365926122,
ENSG00000287125,0.013770292552804349,0.03134902387995348,0.02894601683033445,1.0830168469708332,0.2788009453358693,
ENSG00000269898,0.004870048718522958,0.04179471219726688,0.18055142080297584,0.23148370703144322,0.8169390416479798,
ENSG00000270184,7.648643369886676e-05,0.043256832343466056,0.2557278520322221,0.169151822923127,0.865677223371238,
ENSG00000285040,0.00019848230108028162,0.04234182915028184,0.2557289448917001,0.16557308038874277,0.8684929335819742,
ENSG00000261177,0.012162788525194094,0.03958959128196536,0.04653815866863748,0.8506909687564663,0.39494104132410845,
ENSG00000268388,8.486210197219222e-05,0.04301882322230451,0.2557283505212349,0.16822078246163155,0.8664095918799544,
ENSG00000261175,0.00028441982170496335,0.043103456169015564,0.25572806041556473,0.1685519222996934,0.8661490998100956,
ENSG00000232190,0.0011348569734597551,0.04297728555301484,0.25572795218234373,0.16805861536157143,0.8665371663729262,
ENSG00000285527,0.003659588152355963,0.043276419008533816,0.23460313615433698,0.18446649826566605,0.8536475066479077,
ENSG00000270006,0.03712050668840166,0.0332689697292649,0.016157836585148768,2.0589990221737713,0.03949433215950277,
ENSG00000269901,0.0003457535778636911,0.042480351342293686,0.2557239360064531,0.1661180099356116,0.8680640811932868,
ENSG00000261592,0.010879637611436732,0.03310454195170749,0.03418563179751432,0.9683758997870727,0.3328566711391764,
ENSG00000140948,0.08839657316744828,0.008236717925884375,0.008629370958326957,0.9544980700981816,0.3398315857308536,0.6012015590660533
ENSG00000276337,0.08055918273688721,0.013036692765570545,0.009952938544644714,1.3098335438416906,0.1902521527702089,0.4676714411136675
ENSG00000288568,0.0011787416481800564,0.04248229187488456,0.12502798874516718,0.33978225436763787,0.734020512641578,
ENSG00000154118,0.0015794339035839775,0.0402057295980251,0.11965322227653806,0.3360187785424041,0.7368567057468349,
ENSG00000260498,0.0036769278766400635,0.04189093938624259,0.13505922590339617,0.3101671811461879,0.756433826295317,
ENSG00000174990,0.002160644535464783,0.039844905578075025,0.11436325336551013,0.3484065414852173,0.7275348905280383,
ENSG00000205037,0.003792078958345661,0.04208874292124187,0.25572765504741735,0.16458424456845594,0.8692712331020911,
ENSG00000261327,0.0009347301549055451,0.04161266986443039,0.162470076365194,0.25612513267301623,0.7978542160175195,
ENSG00000179588,0.09397822770062378,0.006225281335630736,0.008308387633364084,0.7492767081102241,0.4536904434171748,0.6803328620196079
ENSG00000261744,0.0030015414824795337,0.03912512261635192,0.09317100006549843,0.4199281169982858,0.6745379668438028,
ENSG00000124391,0.023679246421966192,0.022077633057199106,0.014455812815201785,1.5272495112818691,0.12669897891287224,
ENSG00000260630,0.09067613624136725,0.005168783029993869,0.007828692122310622,0.6602358285700873,0.5091025034170105,0.7175364793017438
ENSG00000180422,0.0010353148374329599,0.04053871545167922,0.12517088115457317,0.323866981503614,0.7460387427487551,
ENSG00000129910,0.0006731315618188477,0.042870395153180196,0.22210906289407278,0.1930150647370285,0.8469471699782689,
ENSG00000259803,0.0009045376750856194,0.04234501724426421,0.24460353378368718,0.17311694802296532,0.8625595034876079,
ENSG00000259877,0.07811136659608854,0.014413421029751284,0.008703180606357157,1.6561096088507152,0.0976996237994603,0.36986046025583724
ENSG00000167522,3.9505599794730224,0.0023132161712933665,0.0020910649041862564,1.1062383413649042,0.268623371586869,0.5397811240788628
ENSG00000268218,0.465189101319941,0.003977156240269061,0.004774786451242886,0.8329495530075065,0.4048731809901691,0.6506825186594374
ENSG00000260279,0.0032058926027425786,0.04155273938402947,0.10579035662307523,0.3927838104571234,0.6944791630380516,
ENSG00000261253,0.0017214661667681822,0.04239670885969929,0.2557210160257874,0.16579282187516384,0.8683199952585464,
ENSG00000197912,2.186099335064458,-0.0014779935545675517,0.0023429085976894313,-0.6308370527237571,0.5281470735721188,0.7297798288881814
ENSG00000167523,0.893648257707206,0.0030662998080394272,0.004042238090018395,0.758564869202317,0.44811289456270775,0.6776851627024311
ENSG00000275734,0.015492709063907007,0.0348424387750187,0.03154700189096357,1.1044611749618933,0.26939313645260565,
ENSG00000158805,2.1025330419049553,0.001347760919041446,0.0023183599278620353,0.5813423976338029,0.5610097112730363,0.7545781809233026
