ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000260876,0.06164530004565013,-6.107625663912566e-05,0.018790796992171278,-0.00325032816141708,0.9974066179088185,
ENSG00000261390,0.04260985007654914,-0.005411312941771288,0.015556181169000384,-0.34785612760506385,0.72794823504545,
ENSG00000259867,0.008647555493160814,-0.005155544516539633,0.0638779695878375,-0.08070927347573771,0.9356731617120038,
ENSG00000260213,0.04009532892457797,-0.00258785720798549,0.022425144543960718,-0.1153998005637124,0.9081282370341475,
ENSG00000261141,0.049763402711639725,-0.0035550006450714836,0.01980732538946218,-0.17947908539750662,0.8575615381158513,
ENSG00000261838,0.008082703989543217,-0.005589999137890568,0.07789032081270957,-0.07176757111235872,0.9427868807521036,
ENSG00000245059,0.062065472294143935,-0.0023770302002621172,0.016967005484839325,-0.14009721411277232,0.8885831817020227,
ENSG00000261609,2.427519132692113,-0.00011745374295643494,0.003267970636772451,-0.035940880751742586,0.9713294987845931,0.9956712642134695
ENSG00000153815,3.7744108474321565,-0.0007998995003382468,0.0027089578341611222,-0.2952794208352639,0.767780435828227,0.9211367102584583
ENSG00000197943,2.8963179276545583,-0.008520767418915377,0.003348302050806611,-2.5448024967946696,0.010933956198311046,0.11790769140166998
ENSG00000086696,0.029357745388712275,-0.003864146413990415,0.022682558606795418,-0.17035760740116698,0.8647289091445491,
ENSG00000261235,0.1855396317213772,-0.002180837688827755,0.009907911816860614,-0.2201107285913216,0.8257849194947666,
ENSG00000140945,0.011347135850980569,-0.003252592570268188,0.058924785852114005,-0.055199056275424666,0.9559798807742174,
ENSG00000285792,0.0008375089562791515,-0.003979288329878351,0.23270962749323024,-0.01709980103850286,0.9863569976380656,
ENSG00000140955,0.009539257472209819,-0.0029877482661535885,0.06635481480102422,-0.04502684959807123,0.964085907768577,
ENSG00000250685,0.2161122501183695,0.005325262744558623,0.008300372794032864,0.6415691049909172,0.5211529982036573,
ENSG00000103175,0.024512422207980715,-0.005569051555974816,0.027689321450755467,-0.20112632828071242,0.8405997956267389,
ENSG00000260530,0.005837892176579843,-0.008234734219342123,0.2327139322168562,-0.03538565199297361,0.9717722255985448,
ENSG00000064270,0.11821004725968329,-0.006624796867705755,0.010964646201873348,-0.6041961359933242,0.5457132496013994,
ENSG00000140950,0.828622846672154,-0.007998292033520498,0.005204495708272381,-1.5368044248374468,0.12434120954982826,
ENSG00000103187,72.9378450641555,-0.003486992900761904,0.0010455833537245853,-3.334973618641221,0.000853074920178614,0.020132462290720868
ENSG00000103194,13.562746062682663,-0.0019720084222702404,0.002161081035855186,-0.9125101694716757,0.3615002186258167,0.7099109724664601
ENSG00000103196,0.2045541530694044,0.007274537629244864,0.008096987625286944,0.8984251879707011,0.3689589130423152,
ENSG00000135709,0.6090858936764854,0.00046309572552926607,0.006448346211177867,0.0718162006758437,0.9427481798365317,
ENSG00000278214,0.0030479615163742676,-0.004890966784052794,0.14123770490140558,-0.034629327823381524,0.9723753152982565,
ENSG00000131149,1.4776284039429706,-0.005292927336359361,0.0046282705260115055,-1.1436080295247208,0.2527862301960957,0.6149575309783647
ENSG00000179219,0.02064670512538815,-0.0026282748034281503,0.04922468349398106,-0.05339343225537493,0.9574184380511744,
ENSG00000275393,0.03291642445063588,-0.0044213154653641755,0.02235209417216492,-0.19780318708884298,0.8431990525059714,
ENSG00000287125,0.20775559815050004,-0.003256214458406888,0.009066098612365512,-0.35916380326656094,0.7194725532753432,
ENSG00000269898,0.007596207202394319,-0.0029125887585971927,0.07820129350081748,-0.037244764481635405,0.9702898464593456,
ENSG00000140968,0.553729372174698,0.011204861007690045,0.005916035414423865,1.8939813951031315,0.058227479412649046,
ENSG00000285163,0.0021673008721805553,-0.004404590069973904,0.23271314656753245,-0.018927121801843326,0.9848992433448817,
ENSG00000269667,0.000542148102870206,-0.004474708269827748,0.2327115980065344,-0.019228557184769537,0.9846587764722949,
ENSG00000261177,0.05273356710619038,-0.005183247461023631,0.014919353189899454,-0.3474177060526149,0.728277533278429,
ENSG00000168367,0.00015905049996302187,-0.0039656737797403785,0.23271063830763866,-0.017041222561118327,0.9864037296913477,
ENSG00000270020,0.017491283639940333,-0.006107458224145938,0.03420062213863286,-0.17857740129373206,0.8582695403857671,
ENSG00000261175,0.0010853774578686243,-0.004431334761426754,0.2327111384434828,-0.01904221169242815,0.9848074314449321,
ENSG00000287161,0.00011605783568711597,-0.003906944216162041,0.23271012371356495,-0.0167888880544405,0.9866050346971866,
ENSG00000232190,0.0003624858034897705,-0.00408580234976778,0.23271001475652292,-0.017557483952904327,0.9859918743341741,
ENSG00000261363,0.0,,,,,
ENSG00000285527,0.012771264447459019,-0.004325518110873969,0.0448319897127723,-0.09648284938024201,0.9231370945859685,
ENSG00000261697,0.0042684374079006195,-0.0038650812096849715,0.12084455681748385,-0.03198390818315922,0.9744848837420435,
ENSG00000270006,0.34387263092756454,-0.006700599120487021,0.0074317244079270045,-0.901621044146883,0.36725820818429866,
ENSG00000270082,0.0043995265510407815,-0.004758058879453743,0.19994364229038972,-0.023797000119380334,0.9810145329310859,
ENSG00000261592,0.04298005451328152,-0.0005483348345146976,0.018810433464332598,-0.029150568781651023,0.9767445048585721,
ENSG00000276337,0.6441767304219612,-0.005093596546248714,0.005774919815742019,-0.8820203065614753,0.37776582610225296,
ENSG00000288568,0.010302217894913514,-0.00438446673410303,0.044089566616846626,-0.09944454143098166,0.9207853190588156,
ENSG00000260750,0.00039405882507954096,-0.003369782444035229,0.23270898208941798,-0.014480672012653113,0.988446499147798,
ENSG00000260671,0.0027677844617416364,-0.003998913421094469,0.14146785307217113,-0.028267294189121446,0.9774489656269334,
ENSG00000260498,0.005187460193128422,-0.0030110409039626742,0.08473346920710571,-0.03553543755659387,0.971652789126334,
ENSG00000205037,0.0018049303674735815,-0.004449414524734706,0.23270886575682795,-0.01912009029077636,0.9847453046246253,
ENSG00000261327,0.007602041496585595,-0.0038590014053310564,0.06247681893467261,-0.06176693165774219,0.9507484378992199,
ENSG00000260420,0.0013176688120636625,-0.003873717597267808,0.2327091590109654,-0.016646175912161998,0.9867188866015112,
ENSG00000179588,0.27732320155854306,0.0013392965403271231,0.008004566297798135,0.16731656538287798,0.8671209705764668,
ENSG00000261744,0.0024025075379517247,-0.0036073354476116007,0.20303221574311664,-0.017767305717510985,0.9858244868991255,
ENSG00000124391,0.0412571544406923,-0.0028547623192717296,0.03477023554079914,-0.08210362325334186,0.9345643119148124,
ENSG00000278341,0.014739343636613578,-0.0023533896694650793,0.051539196792451954,-0.045662133209839605,0.9635795456305976,
ENSG00000224888,0.04715191460900742,-6.006235000409594e-05,0.015651083199789004,-0.003837584225793755,0.9969380583110231,
ENSG00000129993,0.05329512525157002,-0.0014540682909618622,0.015233958348144,-0.0954491444529265,0.9239580826008923,
ENSG00000205018,0.0047500154265547575,-0.0028578008914504605,0.2327054561955264,-0.01228076444004496,0.9902016139532013,
ENSG00000167522,19.39807676175258,0.0018568989620692433,0.0014161598585705117,1.3112212938612868,0.18978301021832678,0.5375727662712666
ENSG00000268218,3.166140105315765,-0.001963997710529887,0.00315049218876115,-0.6233939311248312,0.5330256851044635,0.8282265414941958
ENSG00000260279,0.0516635854870049,-0.0014360907621271475,0.019492778914120632,-0.0736729620981254,0.9412706134267077,
ENSG00000261253,0.005295134494125913,-0.004290968031737238,0.11552729617483377,-0.037142460473094434,0.9703714168079411,
ENSG00000287351,0.00802797139446598,-0.0032612185930057315,0.07446374740045979,-0.04379605790542842,0.9650669694067922,
ENSG00000197912,14.139546994652745,-4.178420981062447e-06,0.0013361890532635836,-0.003127118105672873,0.9975049248101788,0.9997752583184357
ENSG00000178773,0.5064640098244793,-0.008304799700990647,0.007476357796796294,-1.1108082206217242,0.26665090724104745,
ENSG00000015413,0.0008233053045855497,-0.004157506200010411,0.23270821856656845,-0.01786574718168416,0.9857459544399647,
ENSG00000167523,2.5937268978799115,0.0056761684326444095,0.0031581898261027626,1.797285389792056,0.07229032444264982,0.3335627322929566
ENSG00000275734,0.04434833772235457,-0.0018219032504022358,0.01843380575834197,-0.09883489466507794,0.9212693621854314,
ENSG00000204991,0.0886262734616601,-0.004664032820613895,0.012106236773936444,-0.3852586817610495,0.7000457704879102,
ENSG00000260507,0.24745577270011992,-0.009298433515371548,0.0082924529556615,-1.1213127846596025,0.26215474549845796,
ENSG00000261172,0.009932532377416928,-0.0034713390250705775,0.062478920223718766,-0.05556016353420844,0.9556922003513257,
ENSG00000268320,0.0010619595608101576,-0.0032788086973908706,0.23270752429563135,-0.014089826735578502,0.9887583167403802,
ENSG00000272636,0.0121065481118006,-0.0035686995323359503,0.056027666584293215,-0.06369530894110802,0.949212840086546,
ENSG00000183688,6.44762295656221,-0.004536338771609412,0.0022880543468184623,-1.982618453935409,0.04741006447638184,0.26948576689060466
ENSG00000263015,0.03500975716158405,-0.0018877132948082562,0.020774670894687555,-0.09086609864375648,0.9275989880827916,
ENSG00000141252,8.556185012769529,0.0003698262080112487,0.0017326192852196263,0.2134492044306027,0.8309766050780113,0.9510778188353209
ENSG00000263300,0.001105943924502506,-0.0037257340396518973,0.23271103056407605,-0.016010130807383584,0.9872263095158729,
ENSG00000262003,0.00011537288696804333,-0.004108551218132789,0.23271035616386124,-0.017655214343962344,0.9859139088490033,
ENSG00000108953,11.488771323996597,-0.0019496602069212728,0.0015266449919415735,-1.277088135887907,0.20157113295650753,0.5556247713753817
ENSG00000262777,0.060084430332426886,-0.005512441155850316,0.015349465263639499,-0.35912919839028096,0.7194984394789593,
ENSG00000167703,0.5205226258631774,0.005481497425108328,0.005893029716358726,0.9301662623373498,0.3522850069763196,
ENSG00000074660,0.03867241841208673,-0.004285197285559484,0.023325684241450963,-0.18371153622771177,0.8542397583449235,
ENSG00000277597,0.1931956635185457,-0.0021339621044680368,0.008846996900259068,-0.24120751126357326,0.8093942896038887,
ENSG00000185561,0.5177940790414172,0.0011188987914064854,0.007196891265155442,0.15546973688816998,0.8764510102905436,
ENSG00000132386,0.2139713856388784,-0.008890386139846062,0.009145697265296812,-0.9720840174297565,0.3310087525821368,
ENSG00000262533,0.02676622590201174,-0.0026724201055102767,0.026638340948264127,-0.1003223177712358,0.9200884398534402,
ENSG00000262810,0.007119594727667086,-0.005835445221386261,0.10236815539515194,-0.057004497139377205,0.9545416127694468,
ENSG00000236838,0.0004125311527773474,-0.00428510682189033,0.23271058164377761,-0.018413889010211706,0.9853086724937128,
ENSG00000236457,0.04070343229151969,-0.0017296001963315556,0.019608654725097596,-0.0882059590818231,0.9297129811182314,
ENSG00000263345,0.012709565056648034,-0.0013994125593247094,0.05604292793803139,-0.024970368444562505,0.9800785987917251,
ENSG00000272911,0.006182010452705243,-0.004730557414385208,0.1204823018974296,-0.039263504596820216,0.9686803032789206,
ENSG00000277200,0.12929898403978304,-0.003486135303243345,0.01067882647141361,-0.3264530341957947,0.7440816177893768,
ENSG00000262884,0.02752432735355016,-0.005609690579025829,0.023260345386220273,-0.24116970259388673,0.8094235917602234,
ENSG00000261848,0.004594188033761836,-0.004807513195741055,0.12089069610870393,-0.03976743744959644,0.9682785368363528,
ENSG00000172146,0.012012499015084721,-0.0034976449376308387,0.04880164933915304,-0.07167062968145864,0.9428640301537661,
ENSG00000159961,0.3334111895097009,0.007564186452113256,0.0076271756185486254,0.9917414820917214,0.321323649956339,
ENSG00000108381,0.001638520482977753,-0.003224640827828617,0.2327057052108127,-0.013857162740841917,0.9889439376262988,
ENSG00000167723,0.1326041989736702,0.0004700621958577292,0.009837204197995738,0.047784125082358374,0.9618882884523678,
ENSG00000196689,0.2126315759512512,-0.004293991598136098,0.008782439926608303,-0.48892923083100415,0.6248918002551431,
ENSG00000263338,0.0004846113125747709,-0.004546333014983883,0.23270960168108337,-0.019536508086221555,0.984413113353522,
ENSG00000261916,0.059151210267486154,-0.0036311812442589735,0.013840514865019497,-0.26235882694193824,0.7930448124758249,
ENSG00000262692,0.032799742035832226,-0.003452507659376145,0.026430621605013676,-0.13062529179114094,0.8960717341969628,
ENSG00000177602,0.012550945741877225,-0.002622249902933058,0.06631382635298938,-0.03954303419282107,0.9684574440054996,
ENSG00000108405,0.06935220254264426,0.0006940136076575723,0.012605008839805126,0.05505855779061095,0.9560918121266112,
ENSG00000074755,3.5023370586447573,-0.002255019686678938,0.0026862676640498203,-0.839462022663545,0.40121009190498447,0.7420575822194497
ENSG00000167740,4.835026687454746,0.0034460874151365727,0.002313830403367912,1.4893431299548126,0.1363970358169402,0.46715772686671486
ENSG00000183018,0.02975958472628559,-0.0001442307139242741,0.028466975411864274,-0.005066597762407966,0.9959574571652077,
ENSG00000167741,0.015924208625929647,-0.0060036225551030695,0.04109819203328055,-0.1460799674652707,0.8838582604104768,
ENSG00000188176,0.0004345121244773535,-0.0041291865976063125,0.23271189460716862,-0.017743771132011203,0.9858432618218239,
ENSG00000141497,0.02872808558494323,-0.0018334420539257248,0.02977016220293609,-0.06158656581806938,0.9508920755574587,
ENSG00000182853,0.13040600318945678,0.003326448750669243,0.010140662050146841,0.3280307276013674,0.742888429641036,
ENSG00000182327,0.02171529551059499,-0.001730742416040502,0.04796177110276799,-0.03608587373331208,0.9712138861202834,
ENSG00000185245,0.6304199923288764,9.589443850568337e-05,0.005912529664984203,0.01621885114143264,0.9870597964053128,
ENSG00000108518,344.1386605595016,-0.001304711644783753,0.0006798187745794285,-1.919205078722511,0.05495838504963226,0.2938432886594256
ENSG00000262429,0.10815061545314723,-0.000443734232228418,0.011332713962649753,-0.03915516033413293,0.9687666830688771,
ENSG00000234203,0.0062014544773029015,-0.004049052183290416,0.13983357923680026,-0.028956222141990482,0.9768995056097001,
ENSG00000129250,1.1020501575638004,0.0034051435768033345,0.004573061824325082,0.7446091278912209,0.45650804823223934,
ENSG00000132517,0.10366617775524917,-0.0027844618817747854,0.013662946830243772,-0.20379658329718506,0.8385124629461111,
ENSG00000262693,0.0011504381173054392,-0.004255146191428806,0.2327107204434462,-0.01828513178645287,0.9854113886006257,
ENSG00000234327,5.695948642043705,-0.0014455306946365536,0.002202273553753362,-0.6563810804397654,0.51157896052909,0.8125336806336279
ENSG00000180626,0.3052010524297326,0.006472056408339939,0.007724745347713134,0.8378342737545327,0.40212378666787707,
ENSG00000161929,0.2786102145880706,-0.0018450013367841947,0.008798103098597368,-0.20970444607296462,0.8338983552292999,
ENSG00000263220,0.17991023874100887,0.002350446850530959,0.009056243026837236,0.25953884448171877,0.7952195149382393,
ENSG00000005100,1.346252316964022,0.0036399954307669,0.004007530598109974,0.9082888680834,0.36372562234219585,0.7111675856094394
ENSG00000179314,0.004086078569902683,-0.004159838439481941,0.14048645852083186,-0.029610244882535098,0.9763778946625674,
ENSG00000129221,0.029826224900784966,-0.004051111405356347,0.026145306401513305,-0.15494602905559626,0.8768638658720107,
ENSG00000198920,0.3827130346559544,0.011277581012772736,0.006795856813412968,1.659478903456912,0.09701932829973106,
ENSG00000108590,3.7418270057968788,-0.006588686666567447,0.0028979764431486888,-2.273547351340356,0.02299321604047486,0.1781491192379649
ENSG00000141485,0.029008133202150996,-0.003933145210971689,0.027289165898577297,-0.1441284510339959,0.8853990385953696,
ENSG00000132530,7.857271861000953,0.00026011371159913863,0.0025005254332665762,0.10402362165112536,0.9171506028949414,0.9770223638002727
ENSG00000263316,0.010677044549471472,-0.005052255057588914,0.07079489956589904,-0.07136467582507197,0.9431075225099546,
ENSG00000161940,0.0010430324549784529,-0.004684953983181501,0.23271175870815974,-0.020132003682103706,0.9839380700682191,
ENSG00000132514,0.05887715556097528,0.0003244337636004494,0.016170701092075815,0.020063061072808575,0.9839930672036559,
ENSG00000132507,53.338919157598134,0.003876909725909191,0.002149777005219957,1.8034008720418515,0.07132528077307193,0.3335627322929566
ENSG00000184560,0.00017002979316170936,-0.004100601523362026,0.23271134475720992,-0.017620978159187832,0.9859412211234664,
ENSG00000262624,5.447452948619364e-05,-0.0039870209650573665,0.23271070208251343,-0.01713295060939513,0.9863305519814347,
ENSG00000129226,0.5649926435037645,0.004786081549863006,0.005857529688013214,0.8170819107681505,0.413881619718272,
ENSG00000141510,5.249978362313631,-0.0023213942343697155,0.002214801732195374,-1.048127333758532,0.2945799443289132,0.6673285225338035
ENSG00000108947,0.0012944809651213986,-0.004386230674385959,0.23270978634809045,-0.0188485011447906,0.9849619623648032,
ENSG00000132510,5.1939931391680725,0.0030046953436594684,0.0023933943210159184,1.2554117461029457,0.2093293274840613,0.5693263715053231
ENSG00000167874,0.1330901387641173,0.006198619036840201,0.010473756430481844,0.5918238673949223,0.5539685389982288,
ENSG00000170004,15.522204651454247,0.0035282481946942008,0.0016649939765587566,2.119075650944069,0.03408407411493204,0.21747762168835533
ENSG00000132518,0.0052298393189962045,-0.005418255028027832,0.10258198754151548,-0.05281877606275697,0.9578763012470676,
ENSG00000179593,0.005962161724182926,-0.004049362626402379,0.11549639286581788,-0.035060511639587504,0.9720314891858768,
ENSG00000179111,0.03219581487902,-0.004473605850837969,0.022193187425438465,-0.20157563512982343,0.8402484945619415,
ENSG00000179029,8.968390316043298,0.0065718188976654195,0.0019255814108739427,3.412901090836112,0.0006427526574946058,0.01695837712904547
ENSG00000178971,2.405777084764581,0.000312275181560481,0.003124943647805665,0.09992986010476079,0.9204000100613717,0.9777567878007081
ENSG00000269947,0.03893075991609266,-0.0012650932661733148,0.023716132644894836,-0.05334315190068059,0.9574584988791347,
ENSG00000184619,1.6513023506546018,0.0008660022980031523,0.003594138112774122,0.24094853086620305,0.8095950077591901,0.9411515782705836
ENSG00000133026,0.2890284209568476,0.004275329600472123,0.007632876441583687,0.5601203731243771,0.5753973349712466,
ENSG00000183318,0.0006691478473218449,-0.0035035740425709357,0.2327053428624634,-0.015055838424138221,0.9879876327969227,
ENSG00000276231,0.05700381121769187,-0.0046820210582232446,0.015629620967310007,-0.29956075505707297,0.7645122230258052,
ENSG00000266389,0.0576225082135789,-0.0013268258412150106,0.015079944060826682,-0.08798612487308352,0.9298877041168213,
ENSG00000262815,0.0028547358461137734,-0.004547305457357704,0.11614282398382964,-0.03915270269294312,0.9687686424803441,
ENSG00000263051,0.008872522367859537,-0.004178152515304574,0.1678222706967903,-0.02489629354886618,0.9801376836388083,
ENSG00000271851,0.08802278590676516,-0.008242837062194095,0.011888694951941076,-0.6933340535285819,0.4880999371112861,
ENSG00000007237,0.4336900777325708,0.00785158649621142,0.007546371040156188,1.0404453285468078,0.2981330515976103,
ENSG00000261433,0.0344554847638541,-0.0034521583711544703,0.023539374706351455,-0.14665463353293748,0.8834046285174832,
ENSG00000264016,0.0008266570340905724,-0.003608604136836059,0.23270887419880318,-0.015506946820400278,0.9876277423987768,
ENSG00000264727,0.0008524303395956997,-0.0041871598068703875,0.23271075111501877,-0.01799297964020948,0.9856444539413343,
ENSG00000007174,0.00349041517853404,-0.0038919125318715203,0.17063453363763367,-0.022808469357888255,0.9818030522125326,
ENSG00000266368,0.027337758129282772,-0.0034911497609258347,0.02441011165117167,-0.1430206387752537,0.8862738813696573,
ENSG00000141052,9.588360974423511e-05,-0.0042581965308504345,0.23271067752160107,-0.018298243020908107,0.9854009290990278,
ENSG00000265489,0.02161645106152671,-0.002777478230129865,0.034142237586678836,-0.08135021095435012,0.9351634437099277,
ENSG00000006740,0.38421717463163235,0.0036861370565963404,0.0072505724498138436,0.5083925554996669,0.6111780725502587,
ENSG00000277621,0.004871093656832863,-0.004831977463556008,0.11107529023135444,-0.043501821633701504,0.965301512448718,
ENSG00000263707,0.0003455312574485248,-0.0040453994299372706,0.2327104102982356,-0.01738383523432747,0.9861304048225312,
ENSG00000153976,0.004582883343102928,-0.0038619130837546727,0.12657265739185486,-0.030511432432034823,0.9756591758646829,
ENSG00000265494,0.011490702422034621,-0.005284531342288003,0.044858376863985853,-0.11780478277917011,0.9062223398297675,
ENSG00000233852,0.022377113901018895,-0.0011807617688061698,0.03313042103693525,-0.035639805708771545,0.971569568104629,
ENSG00000125430,2.197087048497946,0.0051294184124999935,0.0033390794176794843,1.5361774222383477,0.12449487182509907,0.444039736258187
ENSG00000266709,0.1412068778465313,-0.0035542186674914003,0.010138097389840983,-0.35058044234739283,0.7259031311428352,
ENSG00000266378,1.133887848547832,-0.00510021374302372,0.004723641761299336,-1.0797206902542076,0.28026657752176076,0.6533648153604638
ENSG00000109099,0.04202915490254804,-0.003989740719718864,0.025334081660411383,-0.1574851132635876,0.8748625393915697,
ENSG00000266667,0.004323029689694782,-0.002840495897326907,0.13320987667933767,-0.02132346315554768,0.9829876272013027,
ENSG00000241322,0.30041880626731704,-0.0018734454085748671,0.008074112388041592,-0.2320311284432441,0.8165138364817548,
ENSG00000187607,2.301165013291315,-0.0039288230177506045,0.0033834122610975105,-1.1612013891786792,0.2455600099694012,0.6061749108213866
ENSG00000214946,0.0039962425792871865,-0.0037795730156198483,0.13330025654039934,-0.028353831520754588,0.9773799464906583,
ENSG00000233002,6.683810675050842e-05,-0.00408227103251614,0.23271047567560493,-0.017542274453543588,0.9860040078901905,
ENSG00000276855,0.00043911588751208977,-0.004310184360367342,0.23271033118183143,-0.018521671721568392,0.9852226889964106,
ENSG00000237057,0.10332389807096012,-0.0023744973759077526,0.012536085073354427,-0.18941299153710836,0.8497691429982704,
ENSG00000170425,0.011210152576173957,-0.004350537982764015,0.05530989084273339,-0.07865750440792253,0.9373050472739882,
ENSG00000275413,0.19786038177101758,-0.00581924468024861,0.008732487121381765,-0.6663902962994368,0.5051616632842069,
ENSG00000227782,0.2720834552422747,-0.00045037928081200895,0.007701998127983825,-0.058475641428116794,0.953369764610716,
ENSG00000266651,0.00151187572553926,-0.004232850881841302,0.23270744983892036,-0.01818958045722762,0.9854876148534257,
ENSG00000181350,3.855734700706732,0.01175489747064522,0.003163834478271304,3.715395843675112,0.00020288582664238023,0.007482429286570984
ENSG00000286743,0.0008493314595752101,-0.0039061852939146213,0.23270974590313662,-0.016785654072006665,0.9866076146782794,
ENSG00000266803,0.008822105144965354,-0.002099981485682926,0.052702508564716345,-0.03984594932714145,0.9682159430333069,
ENSG00000264673,0.0003884524524351045,-0.0038459040271217643,0.2327096942850636,-0.01652661716108237,0.9868142675620883,
ENSG00000230709,0.0027829064633498753,-0.004487422046813374,0.11143872073090805,-0.04026806856163745,0.9678794107179289,
ENSG00000260328,0.0003576808328248624,-0.00399459906359986,0.23271024127823947,-0.017165549060746865,0.9863045460048142,
ENSG00000287910,0.04080028999682915,-0.0025589586235162855,0.02138739300041666,-0.11964799185512853,0.9047620007636872,
ENSG00000225442,0.5639220849097175,-0.0065094455269687984,0.007149333433918803,-0.9104968438156535,0.362560545473547,
ENSG00000263624,0.0005092372350473077,-0.0035113921913839394,0.2327085788291662,-0.015089225369562713,0.9879609968943975,
ENSG00000154803,2.907168872118238,0.0020038595119502125,0.0027742819862212357,0.7222984260080959,0.4701110204094917,0.7898291408810618
ENSG00000266498,0.03707046126183936,-0.002201722971354623,0.024026894877458148,-0.091635768274837,0.9269874320218422,
ENSG00000108551,0.3554436598645742,0.007179372492843417,0.00815820430202112,0.880018718220233,0.3788491694539845,
ENSG00000264666,0.01619438315467134,-0.0025625778470615376,0.04214709836785751,-0.06080081301672304,0.9515178428274342,
ENSG00000223979,0.0016799611013309174,-0.0037239958715734336,0.2327089056668297,-0.016002807717660338,0.9872321517476419,
ENSG00000226746,1.502331222343228,0.006301462645492115,0.0044338782453357695,1.421207867428691,0.15525633818845513,0.4959664523790688
ENSG00000197815,0.11079205142002782,0.0011919800326336963,0.010432805666917512,0.11425306582806119,0.9090371868284208,
ENSG00000171962,0.3834527689459458,0.0032895831359327278,0.00686916677780294,0.478891143910307,0.6320160715582988,
ENSG00000091536,0.2282512247586822,0.0015332204289039855,0.008764963784430514,0.17492604266403178,0.861137746678372,
ENSG00000266677,0.45600854224480203,-0.0015542653906453936,0.006185715956535256,-0.2512668544056409,0.8016077996080424,
ENSG00000273018,0.507872580586168,0.008507722023844644,0.006280163597958024,1.354697515620597,0.17551394975186208,
ENSG00000171931,0.005441251247114445,-0.004229787133030084,0.1483888317391545,-0.028504753918848966,0.9772595764922856,
ENSG00000265478,0.11491239302369556,-0.004923115011570022,0.010753404138554872,-0.4578192122361385,0.6470823317707666,
ENSG00000154025,0.03697293805839542,-0.005118517683027114,0.019134691819333395,-0.2674993530784459,0.7890847121979442,
ENSG00000263394,0.14096629568292904,0.007278996515949037,0.009836170115705454,0.7400234471673719,0.4592857672143793,
ENSG00000228157,0.07164194965483943,-0.00018493573354129095,0.013362948710995455,-0.013839440496326981,0.9889580765757632,
ENSG00000262202,4.1945557079233575,0.0012293878659573726,0.0033910171063465896,0.36254251376569707,0.7169466597786656,0.9046731185276571
ENSG00000262319,0.058668428896034734,-0.007291766343227893,0.016070475972871964,-0.45373680005103034,0.6500182766524306,
ENSG00000266664,0.01980035181520248,-0.003340148597982818,0.03637232102949624,-0.09183215432620082,0.9268313965355266,
ENSG00000262292,0.041923714541454986,-0.0019570537618249935,0.01785365206768228,-0.10961643894514707,0.9127135728320258,
ENSG00000072134,0.626760368543163,0.0034711637527816853,0.005786041875853677,0.599920261079954,0.5485593787112901,
ENSG00000286799,0.00021350605864480806,-0.004192431235053626,0.23271124779166846,-0.018015593465455705,0.9856264136434674,
ENSG00000128482,0.014411055582888794,-0.0036881439030196973,0.062389939074209665,-0.059114401420280877,0.9528609880272795,
ENSG00000227078,0.000340732705635453,-0.00402826546466769,0.2327098588441269,-0.017310248412663484,0.9861891097779942,
ENSG00000180638,0.014443551821342826,-0.005502896894098248,0.040930961755291,-0.13444338119875496,0.8930519797538137,
ENSG00000083290,1.4013019576242218,0.001404755176302338,0.0037168043339187266,0.37794703462941426,0.7054699407883215,0.9009897489452318
ENSG00000276406,0.004672128636614287,-0.003653228694298128,0.09001521477402168,-0.04058456899169058,0.9676270861820049,
ENSG00000266126,0.03087838423843875,-0.0026825149688732776,0.024251302097524203,-0.11061323462492076,0.9119230521798677,
ENSG00000261033,0.014324963294275994,-0.0032793063154290167,0.06907214448676584,-0.04747653833242906,0.9621334289437052,
ENSG00000260907,0.027936333845613164,-0.0026949755981246206,0.028425711072960023,-0.09480767574142475,0.9244675899782002,
ENSG00000266369,0.002705986739505377,-0.0032004170459897442,0.14142434755793115,-0.022629887294892903,0.9819455033146431,
ENSG00000264660,0.0003251603053802714,-0.0038300064374910273,0.23270888234775583,-0.016458359469783954,0.9868687219137663,
ENSG00000263986,0.010605473838875362,-0.004992594482334653,0.0484387273028951,-0.10307030676332932,0.9179071712525407,
ENSG00000235530,0.23034933170068495,0.001133182077483204,0.009121856812535812,0.1242271283984546,0.9011354432496705,
ENSG00000274180,0.2729018216249623,-0.001250323629560021,0.008047134483793796,-0.15537501356266137,0.8765256812212313,
ENSG00000184185,0.029140931079515462,0.00030462903487892315,0.023142822040393564,0.013163002953884473,0.9894977464483774,
ENSG00000264956,0.020638557433156776,-0.009198808331192722,0.03293248377849796,-0.2793232479233389,0.779996766754504,
ENSG00000109046,16.19444680888073,-0.0015869783146117147,0.0015012196264672143,-1.0571260105000855,0.2904540818068443,0.6612312677182973
ENSG00000266313,0.0069178831290544794,-0.0028485829248015484,0.0822121431537688,-0.03464917487278718,0.9723594891415337,
ENSG00000141068,0.44621037898604626,0.00224454627481644,0.006685973577877915,0.3357097135775467,0.7370897801536149,
ENSG00000007171,0.005814949541693879,-0.0022241623641579863,0.0824029514098517,-0.026991294924565968,0.9784666771473088,
ENSG00000266527,0.584983986568766,0.003587831836277292,0.005750578003389403,0.62390803744643,0.5326879815472623,
ENSG00000260019,0.001196925327213312,-0.0038103277091001545,0.23270824000618895,-0.016373840947784307,0.9869361488515526,
ENSG00000087095,0.6061886269311129,-0.008669061479593312,0.006109207836618762,-1.419015641869428,0.15589445585521522,
