ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000104901,0.00031060259933070675,-5.54442803234189,3.7506062990132296,-1.4782751348230307,0.13933415030380034,0.14446712076572762
ENSG00000104888,0.005120077506413003,-5.573435109379491,3.750619377314079,-1.486003923269543,0.13727808327111624,0.14446712076572762
ENSG00000126460,0.16455937762272435,-3.2468806651987077,0.1477399519314501,-21.976998250989205,4.780433962192852e-107,5.575298275906487e-106
ENSG00000126464,0.5993987134710848,-1.0299756527035084,0.12141058151147492,-8.48340927027157,2.1868975477258322e-17,4.7904492808273694e-17
ENSG00000126458,0.17205246533000043,-2.5318298206363066,0.14254279442240286,-17.761892706646623,1.3945176735963774e-70,7.049227582904748e-70
ENSG00000268677,0.00021737177048969413,-5.562742958777467,3.750631969811312,-1.483148174374816,0.1380350470709108,0.14446712076572762
ENSG00000269194,0.037902180641416434,-4.385701206717567,0.19523124346727844,-22.464136010344205,9.310508758314107e-112,1.3463267283902507e-110
ENSG00000268006,0.027689436350576413,-4.754378190140415,0.25030353899319085,-18.994450534995238,1.8956104248897318e-80,1.1215276001900655e-79
ENSG00000169136,0.36373938889685975,-1.9478270391889116,0.1275522393604874,-15.270818050351702,1.1966244727986626e-52,4.654003289585731e-52
ENSG00000161640,0.0021483937590823727,-5.552358014214457,3.750591373109445,-1.4803953461907657,0.13876777125164383,0.14446712076572762
ENSG00000269091,0.0015674336689551907,-5.507547003511059,2.227671204861937,-2.4723338845924507,0.013423408173060463,0.01796364897555804
ENSG00000204666,0.003470611192169411,-5.397198238119418,0.9371053429680419,-5.75943598936825,8.439545570885481e-09,1.4993553481370027e-08
ENSG00000161652,0.0019900522067425462,-5.460310437484902,1.3301664606360202,-4.1049827965697245,4.043449699754521e-05,6.272936571241494e-05
ENSG00000131400,0.025553063183336448,-4.870786766897022,0.29974752456818504,-16.249631331947963,2.2471163017013344e-59,9.638832521047744e-59
ENSG00000269392,0.0014425658615164862,-5.524980034567129,2.706219260550718,-2.04158625101308,0.04119259026894138,0.05297207990479893
ENSG00000161671,3.7032005020977805,0.027265660434020674,0.07024581467327413,0.38814640503264347,0.6979076924343609,0.7035060933114188
ENSG00000131409,6.451948966346698e-05,-5.569645131288956,3.750641730430534,-1.484984579065519,0.13754790915507387,
ENSG00000213023,0.0002562271118585717,-5.559154177996777,3.750625446430346,-1.4821939053625566,0.13828870778474905,0.14446712076572762
ENSG00000105472,0.9791993323232491,-1.0701308528859834,0.12181074177473758,-8.785192810540117,1.5609655915883572e-18,3.493962621212073e-18
ENSG00000261341,0.008665618472261702,-5.403072421902369,0.9346399841454804,-5.7809129863433695,7.4296313059421075e-09,1.3238899642823145e-08
ENSG00000268375,0.002142062217730889,-5.448225562790325,1.1933727436843198,-4.565401373228893,4.98539544676516e-06,8.041890829151827e-06
ENSG00000167751,0.000291372694738815,-5.557920775433942,3.750626000312155,-1.4818648340227392,0.13837626370624612,0.14446712076572762
ENSG00000167755,0.0,,,,,
ENSG00000167757,0.003872133958300525,-5.567433251393423,3.7506143542395565,-1.4844056801254977,0.13770132877333152,0.14446712076572762
ENSG00000168995,1.153056642633286,-0.025952934808531693,0.11177618972123196,-0.2321866121332092,0.8163930756224038,0.8203467756169712
ENSG00000269072,0.0008648181567780829,-5.517698729951006,2.5437944609925673,-2.1690819814891986,0.030076460405554804,0.039059997050707417
ENSG00000142549,0.00031922418161196305,-5.555873539998603,3.750620378932499,-1.4813212158730698,0.13852099759204803,0.14446712076572762
ENSG00000268520,0.0019661320349840883,-5.477124944595612,1.5590500886674472,-3.513116726914801,0.00044288286409373127,0.0006533400981223993
ENSG00000160318,0.5013757328906259,-1.2293454696113961,0.1298006468882614,-9.471027295185019,2.7710486889223134e-21,6.580595262859963e-21
ENSG00000105374,229.89866187743567,0.48986280790268305,0.01783847830684422,27.46101990743985,5.131703455829144e-166,9.157011646581524e-164
ENSG00000105370,0.512924190970137,-0.8222593921064414,0.12204588123249518,-6.737297349183396,1.6135975523695453e-11,3.1161292991863815e-11
ENSG00000262874,0.03849899946103731,-4.389780027982535,0.2088625691255225,-21.017552577093696,4.5320779953601747e-98,3.862005718682281e-97
ENSG00000268889,0.015430922899235016,-4.924140889118454,0.3402140185487945,-14.47365664155376,1.7776488376548816e-47,6.377234792745016e-47
ENSG00000142512,0.06992405050603828,-3.3150399157542756,0.15446112120924763,-21.461969781142592,3.530264586112889e-102,3.46501877198011e-101
ENSG00000105492,0.007548891059958816,-5.4087011037705315,0.9031989476906163,-5.988382866919858,2.119376880332415e-09,3.834735454537782e-09
ENSG00000273837,0.006884933171515135,-5.475006229097748,1.4914512973399305,-3.6709252517079607,0.00024167401630344594,0.0003621457127073135
ENSG00000254415,0.001398643348264283,-5.480827793501048,1.6205171198026598,-3.3821474185773996,0.0007192153723445198,0.0010479894744500745
ENSG00000182310,0.1240193974513818,-2.9547888672777627,0.1445286637323185,-20.444310429316126,6.750555734933784e-93,5.1084358156979836e-92
ENSG00000161551,0.10515710611409838,-3.2948406123532674,0.15543243648855048,-21.197895926928823,9.986228252126324e-100,8.972520489976945e-99
ENSG00000268095,6.451948966346698e-05,-5.569645131288956,3.750641730430534,-1.484984579065519,0.13754790915507387,
ENSG00000197619,0.09309666775036694,-3.415051458425518,0.15060635316161367,-22.67534793011602,7.845918990627358e-114,1.27506902066261e-112
ENSG00000260160,0.019345341371280456,-5.009921722577819,0.3420197795901479,-14.648046755019118,1.3864433830840685e-48,5.0654577657150125e-48
ENSG00000204611,0.0854276070973364,-3.517316820252959,0.1502926781412642,-23.40311493382889,3.972612458520107e-121,1.1041635001531588e-119
ENSG00000196267,0.9159151134070839,-1.1243965895946049,0.11599053061558848,-9.693865383899643,3.2017646187825934e-22,7.708079851262358e-22
ENSG00000267927,0.009650579126533618,-5.379563639743714,0.8110938151211587,-6.632480163765187,3.300927131851236e-11,6.317218333414142e-11
ENSG00000268015,0.001205188831744071,-5.532169484574025,3.211963668965482,-1.7223636549898589,0.08500366324625162,0.10608514246510799
ENSG00000269102,0.0011980287942970978,-5.505586558490199,2.118303975169559,-2.599054065434356,0.009348104869955604,0.012667647577421613
ENSG00000167554,0.01568915236846468,-5.175261404074116,0.443401084145936,-11.67173827290596,1.7775366529025563e-31,5.021906908548641e-31
ENSG00000269834,0.30733952129620784,-1.9497243800288282,0.13509542956785384,-14.432200898769473,3.2455668310844134e-47,1.1592052548813105e-46
ENSG00000167555,0.22623773277088535,-2.218225808222063,0.13595663543316025,-16.315686256538758,7.634338658574738e-60,3.300076042238557e-59
ENSG00000198633,0.01057074707494036,-5.225296921818665,0.5079083632609696,-10.287873364144318,7.992200737172278e-25,2.02517509165155e-24
ENSG00000258405,0.11470849793152563,-3.089721563111496,0.1453621973527743,-21.255330611253495,2.9428227150050123e-100,2.6873965469063173e-99
ENSG00000288253,0.0367792902561042,-4.507808483092771,0.2761387449849107,-16.32443315167198,6.615229267468121e-60,2.8637106028311777e-59
ENSG00000198482,0.23702849622682287,-2.244702047167652,0.134179819069563,-16.729058533041613,8.050069613815755e-63,3.623749802949756e-62
ENSG00000167562,0.6014767744181606,-1.1970782738465355,0.12071889294140735,-9.916246286548988,3.538128580874887e-23,8.677070697791573e-23
ENSG00000268886,0.0028753592622619522,-5.559042917563896,3.750626363903244,-1.4821638782964905,0.13829669530768224,0.14446712076572762
ENSG00000167766,1.3384990451797842,-0.29737778540820714,0.11168446334152914,-2.662660288735337,0.007752563665043813,0.010592400156128775
ENSG00000269825,0.18105732328620328,-3.067821762162872,0.13832732939536005,-22.177987354867394,5.6029830112823025e-109,7.100825912877941e-108
ENSG00000213020,0.44009303283921203,-1.3983220999246142,0.1287970240313482,-10.856788892764115,1.8514552317569168e-27,4.910429125367185e-27
ENSG00000189190,1.8573524958796064,0.24252208081459317,0.1127987035591986,2.150043157963368,0.03155180114206749,0.0408274357925346
ENSG00000198538,0.3511086603122384,-1.9917923906876245,0.12944466181765635,-15.38721151354534,1.9944391267547512e-53,7.832036042652241e-53
ENSG00000204604,0.2501435055155534,-2.4056733931961727,0.13512922341481332,-17.802761922277536,6.7268025789468075e-71,3.427557544795169e-70
ENSG00000170954,0.027548492412779936,-4.735397118612673,0.247524569045814,-19.131018536330448,1.3932528338869748e-81,8.427526633179382e-81
ENSG00000197937,0.1237090850256221,-3.2327820224382977,0.14398140020014014,-22.45277527475491,1.2022647730120607e-111,1.732892779452925e-110
ENSG00000197497,0.14667569687876023,-3.311313784999175,0.14643001727560925,-22.613626950317506,3.1828069811304394e-113,5.0082899269216545e-112
ENSG00000197928,0.6458296575063887,-1.2820603305088545,0.12162777695451937,-10.540851461819113,5.598965757202194e-26,1.4458458027715767e-25
ENSG00000269288,0.0009143473672724813,-5.527083799758431,2.959444490241126,-1.8676085386916998,0.06181665537357236,0.07831982380616481
ENSG00000213799,0.08045713390319034,-3.385753972419447,0.14870518335582542,-22.76823104624357,9.469118692684535e-115,1.6404558636142025e-113
ENSG00000287608,0.8136525917125859,-0.7757795361521138,0.1202747162053297,-6.450063326923376,1.118034241135551e-10,2.1066740231069454e-10
ENSG00000198346,0.0719922914673095,-3.716407266744919,0.1616546290987317,-22.9897979876289,5.896300083473106e-117,1.1983323313154228e-115
ENSG00000130844,1.3323108939943102,-0.34971445163277404,0.10293461383798022,-3.397442692923752,0.0006801883284892085,0.0009922564203369388
ENSG00000269842,0.00039727299710704906,-5.5480741349456375,3.750608289713009,-1.4792464865399655,0.13907444941256128,0.14446712076572762
ENSG00000142405,0.0010453411987821819,-5.50639723395785,2.118298784481598,-2.5994431353579834,0.00933751475388393,0.012657141694644854
ENSG00000228323,0.053625880399505166,-4.438266403741512,0.20057853376243645,-22.1273249957952,1.725121710083607e-108,2.128843139331389e-107
ENSG00000179820,1.5889433873491234,-0.7061856448581132,0.10428273192473311,-6.771836830740187,1.2715750681749506e-11,2.463090047385347e-11
ENSG00000232220,0.0009777881926767522,-5.502895471212375,2.3808569932558674,-2.311308695482403,0.02081581006709186,0.02740830245256694
ENSG00000142408,0.003182707408566518,-5.4495678948526605,1.2218259239477676,-4.460183556463504,8.188948706108225e-06,1.3100555918217247e-05
ENSG00000237017,0.0037949554851055083,-5.444158097316216,1.252044045853515,-4.348216115356348,1.3724932530803803e-05,2.176957298485894e-05
ENSG00000167608,0.1213567867845542,-3.02921632661088,0.1553676738749624,-19.497082314875545,1.162262663396029e-84,7.449502502025411e-84
ENSG00000269524,0.0004619356130311916,-5.533912367647477,3.7505938787425572,-1.475476296970549,0.14008453623573777,0.14446712076572762
ENSG00000244482,0.002064696293817005,-5.403533927812971,0.9964022844216481,-5.423044499490884,5.859239855862662e-08,1.0117309462745629e-07
ENSG00000187116,0.02634354895050472,-5.135475444099722,0.4309910232993937,-11.915504422309732,9.826964469770248e-33,2.840174182030779e-32
ENSG00000239961,0.006695331275077173,-5.234018388228021,0.6946504067173003,-7.534751779621564,4.892646111618868e-14,1.003037422055688e-13
ENSG00000167613,2.597605730831532,-0.02792793576053243,0.08796968198594751,-0.31747228283709955,0.7508852676163178,0.7557985511814969
ENSG00000167614,0.057604365848201854,-4.735900034472691,0.23993481446367015,-19.73827785291984,1.0116777430974433e-86,6.730938720294846e-86
ENSG00000269873,0.0008959952263515993,-5.512971511107416,2.382205517173839,-2.3142300155730484,0.020655108338909385,0.02722080895121854
ENSG00000267838,0.016340007701108106,-5.220377632941098,0.47667765917146265,-10.95158863122492,6.529231844230996e-28,1.7456939321015566e-27
ENSG00000167615,1.9515034742299562,-0.111736742699622,0.096830831868036,-1.1539376513040829,0.24852573150185375,0.2543995613193597
ENSG00000275183,0.12945676493886998,-2.674832911201636,0.14065435368104492,-19.017064464760367,1.2319061651409775e-80,7.332266047623616e-80
ENSG00000167618,3.349199367763383,-0.25022225793350134,0.09401039785545609,-2.661644495093254,0.007775995761583101,0.010621162612499147
ENSG00000104972,0.4369048590302381,-0.5010874440984321,0.13206571154994176,-3.79422817790931,0.00014810343036728425,0.0002242285433118802
ENSG00000243772,0.017100503470428737,-5.123583009569561,0.4376061462658067,-11.708206233596732,1.1570151346479916e-31,3.2854516331411147e-31
ENSG00000125498,0.029278933056865106,-4.327100830457855,0.24167208789084704,-17.90484316257582,1.0809921899341344e-71,5.584604700979935e-71
ENSG00000189013,0.07257349397614098,-4.822477743644118,0.2669346425722302,-18.06613670362848,5.889627251551556e-73,3.1037952946451845e-72
ENSG00000167633,0.027022993274144074,-4.358946144818901,0.23265052764238742,-18.736025183313316,2.5174569216929717e-78,1.4388693565243238e-77
ENSG00000240403,0.005503467994205344,-5.407142891509942,0.9174377224777102,-5.893743803020168,3.775423792154003e-09,6.784356711701513e-09
ENSG00000189430,1.3625947918525674,-0.3096276353170525,0.1047533218983789,-2.9557786780014674,0.003118808022939261,0.004372408105069781
ENSG00000167634,0.017267982415414933,-5.313047770702682,0.6307428403240174,-8.423476940258773,3.654730462929731e-17,7.982253412548117e-17
ENSG00000088053,0.035706173221577236,-4.673553542463383,0.24615573025947426,-18.986165942742673,2.219543931062089e-80,1.311441784962646e-79
ENSG00000287170,0.02120721688040062,-5.202415782440725,0.49077566119030397,-10.600394831771064,2.9672483258999843e-26,7.713808147925308e-26
ENSG00000129990,0.35363543564211064,-1.8535295409522738,0.12773955802810738,-14.510223532669727,1.0437986806075577e-47,3.7506128990659e-47
ENSG00000080031,0.0003416562759188401,-5.5599229238517145,3.7506260853362567,-1.4823986175506076,0.13823426161089025,0.14446712076572762
ENSG00000286230,0.016660745800832082,-4.986383795179144,0.34561884120107406,-14.427407307572583,3.4791558028937273e-47,1.2411446650706851e-46
ENSG00000267649,0.0003453152198690611,-5.551558794668141,3.750613771113194,-1.4801734151955668,0.13882697318663723,0.14446712076572762
ENSG00000180061,0.004320370930706759,-5.506285676171202,1.8042144194901368,-3.0519020448396894,0.002273962950619115,0.00322497177641452
ENSG00000160471,0.025273840398922304,-5.071301289605863,0.36683130464711666,-13.824614271904462,1.810805075973506e-43,6.1104398214204315e-43
ENSG00000095752,0.0031682195590677495,-5.546187613125815,3.7506080316516663,-1.478743597390374,0.13920885543811262,0.14446712076572762
ENSG00000108106,2.2646980540390724,-1.702152092904936,0.06697235203363607,-25.4157430823103,1.6894156733959608e-142,2.1844879185563423e-140
ENSG00000187902,6.644493933843191e-05,-5.570312279222718,3.750642390789376,-1.4851621932557444,0.1375008643289225,
ENSG00000179954,0.004005146043865528,-5.398807259244082,0.8830495161636338,-6.113821660532628,9.727300865304532e-10,1.7809763661039817e-09
ENSG00000276488,0.0013169172098382448,-5.535890663908975,3.5415574876154174,-1.5631231974258792,0.1180236203255714,0.14446712076572762
ENSG00000267117,0.002407070334364039,-5.5342464296926535,3.4852842505958592,-1.587889546956319,0.11231131760760928,0.13825076927360513
ENSG00000229292,6.196662327841568e-05,-5.570326324462938,3.750641672637554,-1.485166222382884,0.1374997972744243,
ENSG00000142409,0.24235275819690585,-2.4213386112701993,0.13427022608102507,-18.033324899662027,1.0667948762374764e-72,5.592211448760731e-72
ENSG00000267710,0.0964566655800375,-2.849057977824341,0.14781571220000608,-19.274391980531444,8.812991905806205e-83,5.445257187230123e-82
ENSG00000267298,0.004973322257164897,-5.491354370214598,1.6025555582121223,-3.426623396658386,0.000611136016257384,0.0008962122841959862
ENSG00000267549,0.0038842625153582746,-5.464057527181982,1.4070906368967306,-3.8832306774726986,0.00010307769302967322,0.000157072447004397
ENSG00000267429,0.0006151017391410637,-5.528313385910477,3.6249314129723547,-1.525080823909271,0.1272389395347925,0.14446712076572762
ENSG00000285996,0.0002908167259190708,-5.551014699237563,3.7506154043111564,-1.4800277023490418,0.1388658538754866,0.14446712076572762
ENSG00000269696,0.02347997630484378,-4.943519485884578,0.326050283351664,-15.161831589493536,6.327973024789534e-52,2.4324935513645938e-51
ENSG00000268182,0.00811332364168777,-5.3618619104859535,0.7107225121839783,-7.544240992183426,4.5492920320275175e-14,9.330754829827474e-14
ENSG00000127903,0.02156711873276896,-4.983190465673842,0.34779258361691134,-14.32805269695675,1.4616170558862077e-46,5.1584443720794086e-46
ENSG00000286125,0.04365634916872302,-4.132748404246945,0.19668906641897627,-21.01158177975989,5.1394040479734847e-98,4.367025039620898e-97
ENSG00000258873,0.0,,,,,
ENSG00000105146,0.029151993963046578,-4.530201698583628,0.21539508887013883,-21.03205659120146,3.338593880837231e-98,2.858630960156408e-97
ENSG00000204524,0.16739714193691418,-3.0034664251717778,0.14216603693206536,-21.126469373321537,4.54271087457133e-99,4.008908647173631e-98
ENSG00000267871,0.015862758078164584,-4.8617903472191575,0.290889933736343,-16.71350494935239,1.0450817692692538e-62,4.6902512803924965e-62
ENSG00000197714,0.05272125794767171,-3.9905707585156813,0.17803143974038838,-22.41497773839761,2.8118160739095037e-111,3.9757564201934374e-110
ENSG00000268205,0.39294450621485977,-1.7415417424245456,0.12953296760733,-13.44477606429821,3.3040450231900263e-41,1.0758645874781538e-40
ENSG00000131845,0.049046046684055974,-4.4485681306653495,0.20434261865164674,-21.770143497324216,4.45234551026216e-105,4.815009290007151e-104
ENSG00000152433,0.008812287709646628,-5.25606627557756,0.5237115776836982,-10.036184991029591,1.056827238745947e-23,2.621354635555001e-23
ENSG00000276449,0.021034928446418678,-5.210996497288144,0.4542027272284989,-11.472842818635502,1.8062617988636503e-30,5.043964873070888e-30
ENSG00000197128,0.02244408767599951,-4.97178081441909,0.3414142334537832,-14.562312660851948,4.877925095326017e-48,1.7619776396963046e-47
ENSG00000268266,9.037116930212385e-05,-5.57073912012077,3.7506420676636374,-1.4852761259596583,0.13747069340642,
ENSG00000152439,0.10413566965363712,-3.333618153697271,0.15068590235448234,-22.122959756746667,1.900421378457888e-108,2.3419281130664746e-107
ENSG00000121406,0.12011466928911853,-3.1836179705384984,0.14675952754634392,-21.69275156281197,2.4018303099670215e-104,2.515156106282367e-103
ENSG00000183647,0.11993387731408996,-3.3421346768258813,0.145723827204498,-22.934716586435638,2.0936794694846142e-116,4.078560748196884e-115
ENSG00000268392,4.459019160165792e-05,-5.570301321673174,3.750641448043815,-1.4851596450464284,0.13750153918762,
ENSG00000180532,0.0005458074994165465,-5.526379655684839,3.6377631195378486,-1.5191697408782696,0.12871977576036175,0.14446712076572762
ENSG00000179909,0.10214106147883832,-3.318112371564707,0.1562027163106459,-21.242347443983363,3.8800761831127496e-100,3.5180934660296695e-99
ENSG00000083828,0.3702303601396801,-1.852660833166704,0.1298244760400089,-14.270504990104921,3.341501274933829e-46,1.1746601408573532e-45
ENSG00000178935,0.22961933293402484,-2.3420250311896327,0.1368069986318014,-17.119190206729805,1.067499921651656e-65,5.039277407923849e-65
ENSG00000269343,0.1588846967792264,-3.3113083008397046,0.14639347078909068,-22.619234881112366,2.802985582116962e-113,4.434084638944599e-112
ENSG00000204514,0.5336274387460025,-1.3818934864504748,0.12623912313652905,-10.94663407124542,6.896283105062489e-28,1.842174786328369e-27
ENSG00000198466,0.25821614312931224,-2.097954051998011,0.13338373612720816,-15.728709608172851,9.615064612400081e-56,3.8975741241178344e-55
ENSG00000269867,0.0056553598851754455,-5.469355169934092,1.4010881170291016,-3.9036482455731862,9.475346636704498e-05,0.00014468431061556995
ENSG00000173480,0.09817046377552481,-3.4392601104945077,0.14996916367918572,-22.933115222618554,2.1721514652762243e-116,4.222208142308164e-115
ENSG00000196724,0.07042494247301069,-4.356425767333227,0.1887670820874041,-23.078312803055823,7.646335754701695e-118,1.6320719522356104e-116
ENSG00000177025,0.019448554841833995,-5.00702338477365,0.3657496334223837,-13.689756399540446,1.1690050848049016e-42,3.9004724632121666e-42
ENSG00000176593,0.4307885224334297,-1.6471608798239343,0.1380120449909106,-11.934906695516435,7.78461310458878e-33,2.2535469863446172e-32
ENSG00000176293,0.0796305034929832,-4.170401542648574,0.18438479737193852,-22.61792513314477,2.8874317791039054e-113,4.559586961622132e-112
ENSG00000121413,0.7916077799398746,-0.9915313704694848,0.12672917436323136,-7.824018229832036,5.116339353299636e-15,1.0745757935531864e-14
ENSG00000171606,0.9320812273753117,-0.7751414265124035,0.11581402762874787,-6.692983936256738,2.1866515159572035e-11,4.207311801891345e-11
ENSG00000198131,0.7284256271528416,-1.1524992593755528,0.11484144970035946,-10.035568711319963,1.0634479376159418e-23,2.637043496222744e-23
ENSG00000268516,0.48748908343253294,-1.4848789660904687,0.12085019447658228,-12.28693898691409,1.0646142543281093e-34,3.162999792579218e-34
ENSG00000268201,0.008527737667680002,-5.310612563137988,0.7021890180902971,-7.562938790442712,3.940630684943443e-14,8.102859407943166e-14
ENSG00000283103,1.4628410832311491,-0.46796514390994187,0.10057764109300936,-4.652775098167099,3.2749738405294565e-06,5.315502384064728e-06
ENSG00000121410,1.0851151032785116,-0.7984768279129847,0.12593693884865065,-6.340290904423075,2.2933172498344696e-10,4.27785417165443e-10
ENSG00000269054,0.005430754023893064,-5.510938640549511,1.7991776571911713,-3.0630319460241866,0.0021910666789877213,0.003109878604824761
ENSG00000269855,0.00014322710170741566,-5.566383113311874,3.7506361670611272,-1.4841170578466174,0.13777786862833113,
ENSG00000171574,0.45176273199184763,-1.532444140108087,0.13108342140953622,-11.690602241151169,1.4237343175451718e-31,4.031278191411623e-31
ENSG00000232098,0.027388890996823585,-5.002426938968915,0.31942829096897996,-15.660563201193428,2.8139425739183394e-55,1.1339654762646532e-54
ENSG00000269473,0.04324635531345123,-4.9612664478292805,0.27776756806983605,-17.86121570025023,2.3643309495384715e-71,1.2144249125954083e-70
ENSG00000269106,0.0028694422057618358,-5.45591897706645,1.2891315760348132,-4.232243689079501,2.313715189007308e-05,3.63496511997239e-05
ENSG00000273901,9.375193281547325e-05,-5.570687061559327,3.7506424841813484,-1.485262081111215,0.13747441239655414,
ENSG00000130725,0.7211360520743757,-1.4482198446898482,0.11751993460575175,-12.323184569054112,6.795669651564927e-35,2.0244061646498257e-34
ENSG00000267858,1.2922344354156865,-0.53751372251448,0.11390838436521944,-4.718824918024238,2.3721086120820237e-06,3.8854329056353615e-06
ENSG00000272874,0.007910273772794626,-5.3238684334301265,0.7486311985512328,-7.111470165460632,1.1481328275717234e-12,2.281942768455094e-12
ENSG00000196476,0.18501898549184756,-3.2306043536833724,0.13994119255405682,-23.085442497107824,6.484093881395577e-118,1.3940020628870201e-116
ENSG00000225377,0.05752951376764257,-3.730968662352829,0.1584314128174619,-23.549424927817164,1.2725035410788927e-122,4.128464215820321e-121
ENSG00000177732,0.06641120925993997,-4.090120571360564,0.1714128355810978,-23.86122694659859,7.743479313421706e-126,3.506970681946622e-124
ENSG00000101266,1.802117918477042,-0.3800402804252811,0.09269803174696672,-4.0997664487921215,4.1356728129202306e-05,6.407097210778659e-05
ENSG00000101276,0.0004054212355352569,-5.544523953604499,3.7506070254969153,-1.4783004233481138,0.13932738442601386,0.14446712076572762
ENSG00000101280,0.0005738461551760747,-5.535968091364016,3.7505931825587107,-1.4760246771384828,0.13993726769975867,0.14446712076572762
ENSG00000286787,0.05530777948038089,-4.130248933080702,0.18157591146144028,-22.74667878485527,1.5478529593277157e-114,2.62432531391061e-113
ENSG00000125895,0.00039427525417035997,-5.559033474950382,3.750627482003499,-1.4821609188393388,0.13829748257439992,0.14446712076572762
ENSG00000215595,0.0018875598109784888,-5.502266996564852,1.8215185025380114,-3.020703324670198,0.002521883245941001,0.003557913080374069
ENSG00000101298,0.0279149181501324,-4.165237361487663,0.17870929839464075,-23.307334307192228,3.73557974436432e-120,9.577253585982316e-119
ENSG00000234684,0.1057468658786708,-3.177005004747921,0.1479331899577708,-21.475944685941222,2.613520197198305e-102,2.5737116114131654e-101
ENSG00000229728,0.016663660083875244,-5.065911846250896,0.38719459906809295,-13.083632515648784,4.0844478273152457e-39,1.2845062923971315e-38
ENSG00000196209,0.0021850969432933155,-5.413739848844413,1.0618366368486694,-5.098467750097012,3.424138543176405e-07,5.768535514014328e-07
ENSG00000125900,0.00021978940984264606,-5.560070362595812,3.750625261308205,-1.4824382536837282,0.13822372171576316,0.14446712076572762
ENSG00000276649,7.567604815914139e-05,-5.56104124961776,3.750630585532561,-1.4826950089589093,0.13815546129298717,
ENSG00000287561,0.00014605482360595948,-5.559829762307328,3.7506277915493795,-1.4823731042665178,0.13824104633742643,
ENSG00000228293,0.015748936880940843,-5.315564942523596,0.6574570280641862,-8.08503782851744,6.214490504670031e-16,1.329951649860063e-15
ENSG00000088881,0.1370786015916378,-3.117416533378024,0.1449893810409468,-21.500998976591447,1.5237260491922951e-102,1.5071711542010705e-101
ENSG00000125787,0.001192175612362104,-5.546845677692613,3.750609212872796,-1.47891858705375,0.13916207501270234,0.14446712076572762
ENSG00000235958,0.0023972151188242506,-5.521306874641105,2.4999792595850385,-2.2085410722797616,0.027206577986325656,0.03552423368856981
ENSG00000088899,0.005416050199602715,-5.236197703123849,0.539470680721884,-9.706176610223034,2.837829213603948e-22,6.843003309128223e-22
ENSG00000277287,0.0017458530338543257,-5.457418088591652,1.3313660951374309,-4.099111512996962,4.147391870210864e-05,6.424137198962036e-05
ENSG00000288577,0.0006713460377960742,-5.535198185614536,3.75059664548115,-1.4758180387868516,0.13999274682863563,0.14446712076572762
ENSG00000088827,0.001244994693541809,-5.516274605208418,2.53009877866077,-2.180260569956201,0.029238152075218116,0.03805438261343487
ENSG00000101222,0.0015105943598171339,-5.526286781291683,2.706783460651819,-2.0416434715324074,0.041186909846573756,0.05297207990479893
ENSG00000275582,0.001189924939636676,-5.536040405170853,3.555328880931813,-1.5571106332418723,0.11944422090154899,0.14446712076572762
ENSG00000101236,0.29158536355938697,-2.3998324234095736,0.13512145313458615,-17.760558132980176,1.4280743612255748e-70,7.21476752596522e-70
ENSG00000230176,0.0,,,,,
ENSG00000171864,0.006059246631471397,-5.537720122472235,2.4619399509169715,-2.249331922336149,0.024491386301955246,0.03215778695383912
ENSG00000278595,0.0009760131000299276,-5.502365889740835,2.122413604134842,-2.5925040618950237,0.009528005618173152,0.012882083061879204
ENSG00000277087,0.0022763556839670972,-5.542904533822145,3.750605914476993,-1.4778690857461307,0.1394428222966285,0.14446712076572762
ENSG00000276768,0.002934629857811279,-5.4799526596940895,1.5543202250960262,-3.525626554435098,0.00042248226366640155,0.0006241739951037647
ENSG00000277425,0.003961800169905033,-5.361422288613561,0.7647081505003871,-7.011069890003542,2.365025489015663e-12,4.6703757000880354e-12
ENSG00000132646,7.560387768323333,-4.950984168320827,0.0451829815712584,-109.57630497475238,0.0,0.0
ENSG00000101292,0.0005309615821400553,-5.5353969402943,3.750595324735927,-1.4758715513207326,0.1399783779361971,0.14446712076572762
ENSG00000226995,0.00022815288860705908,-5.5623330554272705,3.750631029032609,-1.4830392572265232,0.13806398093418684,0.14446712076572762
ENSG00000230563,0.00012704605309700448,-5.566971191756715,3.750636699580225,-1.4842736414272744,0.13773634009837885,
ENSG00000235820,0.0013483104437587885,-5.544624875273903,3.7506034876895997,-1.4783287258897726,0.1393198124560355,0.14446712076572762
ENSG00000125772,0.7773198817748778,-0.639493134644795,0.11662883612632934,-5.483147700729111,4.178238887803792e-08,7.255400419810322e-08
ENSG00000125885,0.42881668063190337,-2.89499446049877,0.12126741917344545,-23.872813326373667,5.869884661912771e-126,2.6995418017312237e-124
ENSG00000278719,0.0017939049845559646,-5.551991021251198,3.750613122739671,-1.4802889126553511,0.13879616085353588,0.14446712076572762
ENSG00000229876,2.7290250904992127e-05,-5.570160919249436,3.7506427080577778,-1.4851217118822475,0.13751158557398147,
ENSG00000232271,0.0007758894085128289,-5.574014560194893,3.7506471843082085,-1.4861473997114973,0.13724013708251392,0.14446712076572762
ENSG00000182621,0.4965388950050643,-1.1227259956238285,0.12917403110077205,-8.691576674168823,3.574437783750273e-18,7.944976060443433e-18
ENSG00000225479,0.0003362023196071818,-5.550711614296355,3.750615881567647,-1.4799467046399646,0.13888747019273584,0.14446712076572762
