ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000181555,5.136821457575233,0.0029350007217980477,0.0021905062286693587,1.3398732600641534,0.18028655286244022,0.5376053886800565
ENSG00000114646,0.009811235943383944,-0.006656229275262011,0.07274743350930112,-0.09149778836405245,0.9270970634963726,
ENSG00000214773,0.03475355946467005,-0.004646420440806533,0.02451436371063406,-0.18953869232147222,0.8496706325659032,
ENSG00000132153,6.506511125111487,0.0015046551194187274,0.0019654710226778963,0.7655442904310434,0.44394750334982525,0.760252429281579
ENSG00000164047,0.001610162142260676,-0.005498926018916624,0.23872382395734,-0.02303467633753757,0.9816226125638965,
ENSG00000164048,0.992222934553435,0.006432539825140899,0.004507533528184335,1.427064221468358,0.15356138417033674,
ENSG00000229453,0.0011086999813442056,-0.0065507798862156534,0.23873118749654645,-0.027439983669123327,0.97810880788824,
ENSG00000271973,0.0052723663152542555,-0.00864986847739581,0.12360031668981021,-0.06998257536106231,0.9442075284775096,
ENSG00000235236,0.12430761008279115,-0.007553509886115361,0.010962685914817452,-0.6890200033830979,0.4908106795820383,
ENSG00000172037,0.011196986373807725,-0.007664833048045001,0.0681500919129548,-0.11246988570220808,0.910450845946783,
ENSG00000173421,0.004773067461767598,-0.006381511500127703,0.09833530440383659,-0.06489542630508932,0.9482572621995408,
ENSG00000225399,0.0027214250007632536,-0.006694547562297803,0.2071218594938339,-0.03232178186627908,0.9742154388608564,
ENSG00000188315,1.0697684116081525,0.0009455201648199171,0.004466045675077772,0.21171305302502347,0.8323309040910575,
ENSG00000235908,0.02093507805217003,-0.007022341427567204,0.03226442922262355,-0.21764964069605164,0.8277021038450953,
ENSG00000145020,2.271538611016777,0.0040283397004547425,0.0034661806180468686,1.162184012997176,0.24516072712248715,0.6114648738985424
ENSG00000164061,0.0024713593108790194,-0.0065412312799229076,0.12464852837102613,-0.052477404790952836,0.9581482988872393,
ENSG00000235120,0.002719433953229439,-0.005985687985434234,0.20691921040004121,-0.028927657194621894,0.9769222875966816,
ENSG00000187492,0.02189254934509531,-0.00652438967064309,0.034673049813494415,-0.18816890079579504,0.8507442505635763,
ENSG00000230698,0.0,,,,,
ENSG00000004534,13.223818569853728,0.0010777823281711283,0.001509296113787776,0.714096006956708,0.4751678149177154,0.7779386784608476
ENSG00000281691,0.09519821089682737,-0.0022698129585373462,0.011288706812924812,-0.20106935153445235,0.8406443464975639,
ENSG00000235016,0.04446003402470371,-0.00850855944918711,0.018483658325154275,-0.4603287563267643,0.6452802634394592,
ENSG00000213600,0.11573117766189293,-0.003726877707348465,0.01073640079163734,-0.3471254268237971,0.7284970919475766,
ENSG00000230454,0.2252938528517067,0.008515548211515761,0.00891056976150032,0.955668205226189,0.33923989075561634,
ENSG00000012171,0.04173639796895906,-0.00772468335226634,0.017139508718682667,-0.45069456068167013,0.6522097031678804,
ENSG00000281358,0.6265433867155696,-0.0035400466826242946,0.00594542811393561,-0.5954233429089332,0.5515605259412963,
ENSG00000235058,0.00017541715395520184,-0.007074186534752041,0.23873458265992423,-0.029632014163734174,0.9763605329075704,
ENSG00000114737,9.322827176634688,-0.006994190830155183,0.0034840210295643092,-2.0075053424777503,0.04469588235027765,0.2609102390199953
ENSG00000273356,0.422360094751153,-0.0007181968762109813,0.006867520142357413,-0.10457877972301745,0.9167100536854977,
ENSG00000173389,0.0007419573618622652,-0.00723530038446524,0.23873419436523446,-0.03030692944386553,0.9758222702156973,
ENSG00000164086,0.9035811306053606,-0.007693476742471007,0.005286486066430895,-1.455310133384152,0.14558342253738624,
ENSG00000242797,0.03973168861165014,-0.0058123142625207975,0.019550206884245216,-0.2973019312243046,0.7662360073634547,
ENSG00000010319,0.028459152548435573,-0.010257859604630529,0.022454311218935444,-0.4568325211409826,0.6477914286491312,
ENSG00000010327,0.07064578562885057,-0.008410836379275968,0.015436446277295311,-0.5448686976384611,0.5858438263920088,
ENSG00000168268,0.05522097539813736,-0.004996997058722174,0.019383542281540263,-0.2577958654895095,0.7965644555305297,
ENSG00000114904,1.2199578781913967,-0.001490869763385655,0.004443499819362189,-0.3355170077625099,0.7372351171608712,
ENSG00000157388,0.07566507939009187,-0.004043850364853467,0.013299128763125062,-0.304068818106791,0.7610754623034428,
ENSG00000016391,0.13692729164986556,-0.007283144730829619,0.009732913996484146,-0.7483005329606872,0.45427890312448627,
ENSG00000056736,0.06496703929227529,-0.01150482660915767,0.01699144172250137,-0.6770953752513005,0.4983454430143808,
ENSG00000157445,0.007841332366372347,-0.004632498154515714,0.05942543649494233,-0.07795480231617624,0.9378640060558796,
ENSG00000243715,0.0001569217837818125,-0.006798950855708109,0.2387344334636165,-0.02847913791516078,0.9772800068118795,
ENSG00000144771,0.0033152465784481774,-0.006685544094647907,0.1301030271674963,-0.05138653757872099,0.9590175120567235,
ENSG00000187672,0.00017216574921252273,-0.007472860194687505,0.23873539647780073,-0.03130185261565259,0.975028812959738,
ENSG00000163946,5.231937122535723,0.004752595292888539,0.00213639181377199,2.2245897322071313,0.026108792559321508,0.19968391346295894
ENSG00000272202,0.0,,,,,
ENSG00000144730,0.023787006794804652,-0.007839969199115254,0.045510633910122465,-0.17226675450397297,0.8632278196598927,
ENSG00000239388,0.011849404842113186,-0.004505911763407108,0.051582323492625815,-0.0873537959966319,0.9303902943803796,
ENSG00000286952,0.0180731966218218,-0.006118419858123574,0.038293079151086706,-0.15977873792763256,0.873055373560802,
ENSG00000174844,0.017504291762253342,-0.006549029956506277,0.05153124212962636,-0.12708853281728108,0.8988703273527796,
ENSG00000272146,1.348010097977245,0.0024595893993793025,0.003948649752527948,0.622893787377485,0.5333543208753455,
ENSG00000239801,0.03501125426753979,-0.009155980123271438,0.018320708072764997,-0.49976125851175135,0.6172431926843422,
ENSG00000241933,0.17572904588946778,-0.009168447108114569,0.010193283869607396,-0.8994596074628599,0.36840790159040626,
ENSG00000272360,0.005443980177008698,-0.006252144895294836,0.1234270097484444,-0.05065459260527565,0.959600760017338,
ENSG00000244383,0.001373634910692441,-0.0069902018903422935,0.23313987083376359,-0.02998286764654913,0.9760807166656398,
ENSG00000189283,27.275438161552337,0.001371876915974771,0.0015567320216545155,0.881254382187579,0.3781801507644438,0.720130474602419
ENSG00000144724,0.005052619298260858,-0.007507856004809762,0.10513135888842193,-0.07141404890217393,0.9430682287508672,
ENSG00000241472,0.009871751725104735,-0.004242027201310123,0.06053963500921224,-0.0700702473786738,0.9441377476302933,
ENSG00000163632,0.04008125965330797,-0.00473118554129291,0.02219960933868544,-0.2131202161764289,0.8312331966246106,
ENSG00000240549,0.0018156753020398782,-0.006947821188643171,0.23873473710327128,-0.029102682219377653,0.9767826966036596,
ENSG00000163635,13.844145199564563,0.00018746127676028715,0.0014446845171901472,0.1297593173663214,0.8967568507499525,0.9784955861551661
ENSG00000280620,0.08803054907915871,-0.00800851861325513,0.01249292256053903,-0.6410444453206943,0.5214938068808465,
ENSG00000163637,0.010459263298711352,-0.006720534761112865,0.04600967027093152,-0.1460678748953964,0.8838678064948404,
ENSG00000226017,0.002348406287112958,-0.0076220860297047145,0.1640621780022293,-0.046458520315396185,0.9629447943581161,
ENSG00000163638,0.00042359566998663987,-0.006959056412640846,0.2387324760685892,-0.029150019834927987,0.9767449426686353,
ENSG00000241884,0.002978888182751854,-0.00719512392081753,0.12436173031920279,-0.05785641533251106,0.9538630004588635,
ENSG00000286967,0.1973618447168856,-0.0042500860939265655,0.010019388843553132,-0.42418616148042176,0.6714300523352814,
ENSG00000163378,0.5031121520176544,0.001898594057162251,0.006508375718362458,0.2917154969719461,0.7705041594731293,
ENSG00000163380,2.5521029439383396,-0.0019522564197631273,0.00391089993875986,-0.49918342333815496,0.617650171440723,0.8509530718572985
ENSG00000114541,2.387383009705275,-0.005878505852105966,0.0038812566389261082,-1.51458828904766,0.12987669975414814,0.4584536495595144
ENSG00000187098,0.003939368115643746,-0.007168087119479691,0.12401463950912875,-0.05780033025013991,0.95390767511896,
ENSG00000240405,0.04478477428447877,-0.005803043914187384,0.019249779099423953,-0.30146028607471337,0.763063529335717,
ENSG00000114861,93.74781639095566,0.0012464799417193217,0.0008137240877791491,1.5318213635794764,0.12556652268551177,0.4510274177528566
ENSG00000244203,0.015371463729037731,-0.005984346876473817,0.04630381235310972,-0.12924091068004498,0.8971670256029225,
ENSG00000242094,0.7235038684169622,-0.0022604179215072145,0.005920208892817244,-0.3818138789409425,0.7025994234104944,
ENSG00000270562,0.1734383574856165,0.0009808720609913787,0.008937624834418194,0.10974639002681184,0.9126105086701553,
ENSG00000163412,3.2988379415571223,0.005219842978081413,0.003040260797485963,1.7169063201412784,0.0859962899418513,0.3709291670598912
ENSG00000170837,0.04946534201727168,-0.007815690037441834,0.017740673188990384,-0.44055205539168285,0.6595373188699374,
ENSG00000163421,0.2946455130197827,-0.0011567444762975512,0.010766150261082444,-0.10744272077262003,0.914437764362767,
ENSG00000241163,0.06337763041896605,-0.0051447977503053105,0.013531146018958539,-0.3802189218191065,0.7037829145474268,
ENSG00000260670,0.0016927321728375654,-0.007062421577483668,0.2387342314104278,-0.02958277719855798,0.9763998011069188,
ENSG00000163602,2.573882248134723,0.0015710347020037726,0.003163491301564973,0.4966142000221669,0.6194611375568984,0.8514366779022878
ENSG00000287595,0.5864988448754905,-0.0003046229816069299,0.0056181243362044995,-0.054221473818916496,0.9567587122153134,
ENSG00000172986,0.004820416882469512,-0.006761365875781754,0.11364808995485405,-0.05949388043800526,0.9525587395483914,
ENSG00000272690,0.588445591721921,-0.0014551862423163816,0.006445488121372803,-0.22576819860874187,0.8213817123290846,
ENSG00000242516,0.024019033115207363,-0.009187485280782464,0.029840272548024415,-0.307888785733987,0.7581669592602254,
ENSG00000169855,0.014742282194838537,-0.007388878241493333,0.05172873826200044,-0.14283894194498747,0.8864173811800504,
ENSG00000288105,0.015298489468386602,-0.003256355540809482,0.049734371451661194,-0.06547495114067066,0.9477958496252773,
ENSG00000286329,0.010264316782599618,-0.008315289511049526,0.0711119466272817,-0.11693238485837501,0.9069136347776994,
ENSG00000243694,0.0,,,,,
ENSG00000288004,0.003809225285044227,-0.007509494567735994,0.23873122621293288,-0.03145585387743959,0.9749059982093145,
ENSG00000242641,0.02884503359565971,-0.006627145301314799,0.028283417745224096,-0.23431203969095463,0.8147427397419091,
ENSG00000281392,0.001601935236593869,-0.007425477733334866,0.23873108782021343,-0.031103941263514606,0.9751866465180381,
ENSG00000239572,0.00277169121605961,-0.0072181422998484025,0.153548307185583,-0.04700893440084848,0.9625061067803694,
ENSG00000179097,0.013923525274549495,-0.006713886472241368,0.06689878069386276,-0.1003588765386466,0.9200594166519515,
ENSG00000175105,2.087670182722315,0.00022783845563452228,0.003437364585007533,0.06628288911460435,0.947152605772341,0.9839548506344166
ENSG00000178694,2.8946754749699624,-0.005656989710785161,0.002924830732906017,-1.934125502423369,0.05309769907217823,0.2778545132029535
ENSG00000080200,0.5187699227600688,0.01049395779972543,0.006273190804211462,1.6728261784545728,0.09436151974975453,
ENSG00000236032,0.07288146657167414,-0.009479616374091107,0.015651306179452963,-0.6056757350090018,0.544730100055046,
ENSG00000232382,0.0,,,,,
ENSG00000080822,17.961946446244255,-0.0017053955046753807,0.001761645667681423,-0.9680695363216397,0.33300964288306123,0.6868064045478367
ENSG00000154165,0.7580607153647095,0.010183637743994303,0.0075645266801137034,1.346235947685392,0.17822643532380544,
ENSG00000286602,0.021715513083583597,-0.006257039350157731,0.03841416853035882,-0.1628836335534056,0.8706100572615325,
ENSG00000239445,0.020373658623460567,-0.005861914916201023,0.0465776277453114,-0.12585258631577892,0.8998486147969171,
ENSG00000064225,0.0321482892937865,-0.005511486790709809,0.027169324869272992,-0.2028569652440277,0.8392468316249702,
ENSG00000244464,0.0028616238501467835,-0.006776669007782302,0.18954024707019906,-0.035753192857622795,0.9714791558710146,
ENSG00000144810,0.07238027978826342,-0.00643236206406848,0.015005886608932366,-0.42865591562177796,0.66817364702839,
ENSG00000184220,7.501519097845645,-0.0026993015018126616,0.0019855720573927764,-1.3594578407580291,0.17400155321709232,0.5293748911871758
ENSG00000168386,0.29025155081327375,0.0014602878477316449,0.007869656802625708,0.18555927969367358,0.8527903889823327,
ENSG00000181458,0.024411628026845936,-0.007119144860136839,0.03953739093271105,-0.18006106857817092,0.8571046257826056,
ENSG00000081148,0.10304448594996801,-0.005597958992134229,0.011067173238294422,-0.5058165144432978,0.612985464118623,
ENSG00000138468,5.4496308107515095,0.0035476985322229065,0.0022001247365439985,1.612498815769739,0.10685343742093203,0.4048666940811462
ENSG00000249474,0.024300879342386516,-0.005077243528581188,0.023286987168809947,-0.21802921484757506,0.827406348787412,
ENSG00000144802,14.34927308777926,-0.0005601124246011959,0.0017799362089109781,-0.3146811789080298,0.7530037358502466,0.9143345452977548
ENSG00000241280,0.006550050302563763,-0.005528024172054715,0.10121363709146407,-0.05461738487926471,0.9564432883007415,
ENSG00000170044,0.0020631139991586626,-0.0064805755772197405,0.23873219437681606,-0.02714579654468709,0.9783434478438237,
ENSG00000170017,0.6214476133612477,-0.0019986102717527744,0.006465776683400383,-0.3091059851918201,0.7572409064665024,
ENSG00000114423,7.006911347990984,-0.0012543188385807434,0.002255343408804295,-0.5561542573446675,0.5781054065513254,0.8298615904823379
ENSG00000288557,0.00407937336636286,-0.0066559884740645696,0.2387323053391305,-0.027880552087868563,0.9777574195994077,
ENSG00000273125,0.006650401447745101,-0.006273270241069822,0.08935100536761932,-0.07020928544966598,0.9440270838452884,
ENSG00000279277,2.0496465666717705,-0.001380419523124664,0.0034577696450751685,-0.3992225234236663,0.6897292485898516,0.8774798337444717
ENSG00000196776,31.313841965173538,-0.004333527498059728,0.0012290110976950464,-3.5260279636099776,0.00042184242480464254,0.013148748788250368
ENSG00000271856,6.915033720287768,-0.001989993424459021,0.0020413638008273277,-0.9748352663315145,0.3296419805915849,0.686403992456991
ENSG00000198919,4.27924151102416,0.0009826049521674191,0.0025590259641466396,0.38397615574607474,0.7009961203293691,0.8853559562569708
ENSG00000163515,0.00035230973057699406,-0.007146602126005568,0.23873463015567947,-0.029935339172809786,0.9761186218863386,
ENSG00000163519,27.230534795457828,-0.003512467269399196,0.0014880003358986528,-2.3605285460355088,0.018248913775316334,0.16586522322205866
ENSG00000121570,0.0360734756232677,-0.007582404867977886,0.020815574452955374,-0.36426594351814023,0.7156594285585027,
ENSG00000177494,0.012290500296457963,-0.006698151339974645,0.0664390840720056,-0.1008164310741445,0.9196961831870397,
ENSG00000240766,0.0008029846483936139,-0.006465554417462541,0.23872936235471368,-0.027083197281178008,0.9783933764726506,
ENSG00000144824,0.3489135696914968,-0.0038877030790649704,0.008273348111012758,-0.46990686562432926,0.6384215589366451,
ENSG00000144834,0.0039517966367307086,-0.006943762505644987,0.22654584251550114,-0.030650584572832616,0.9755482004241709,
ENSG00000176040,0.03472783043289195,-0.007673340277492281,0.0224436792549254,-0.34189315353935656,0.7324313021964762,
ENSG00000261488,0.13252874503038978,-0.0013205119448606087,0.009469069807959168,-0.13945529726168673,0.8890903783070557,
ENSG00000172139,0.000881038843710853,-0.006955491686959656,0.23873493594783707,-0.029134787748364623,0.9767570909555908,
