ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000277277,0.0033421845663727874,-0.022581173850644967,0.10356619693817823,-0.21803614034533245,0.82740095283321,
ENSG00000278996,0.011429690420654809,-0.02175958337006688,0.037124437642522365,-0.5861256022136597,0.5577911126208938,
ENSG00000286033,0.0010499404281828174,-0.023386748506442227,0.1804407740311035,-0.12960900124719554,0.896875781357503,
ENSG00000279851,0.001070947774882541,-0.024082107375654836,0.18044057159846638,-0.1334628191560191,0.89382736718198,
ENSG00000277693,0.013403640395532563,-0.024506629988232116,0.037696203444024294,-0.650108704570804,0.5156220069490313,
ENSG00000274391,0.15098772448948553,-0.01707182558849872,0.007295398569842946,-2.340081275212115,0.019279543794454044,0.09174725586316704
ENSG00000166351,0.00048326809324134083,-0.024129949560933596,0.1804403579933231,-0.1337281184169812,0.8936175695843138,
ENSG00000232884,0.005142174727934806,-0.02273936904071356,0.11542323657846322,-0.19700858955948294,0.8438208160174325,
ENSG00000281903,0.04950156160133068,-0.025614668948434963,0.01207355886496397,-2.121550839725119,0.03387547436207092,
ENSG00000229425,0.01313062807186932,-0.022121586791994212,0.03948748075304004,-0.5602177290150658,0.5753309356254086,
ENSG00000155313,2.454085757447452,-4.0565083937740834e-05,0.0022327184816583554,-0.01816847232240898,0.9855044539256116,0.990512098508567
ENSG00000215386,0.306821653056322,-0.013892867337048273,0.005505077257418321,-2.5236462064773124,0.011614475229791966,0.07483202607338277
ENSG00000270071,0.0002459368943013408,-0.02364896371685119,0.18044167931423424,-0.13106153637412765,0.8957266281693348,
ENSG00000269950,0.004505744176782559,-0.023566693031667616,0.11544139951389731,-0.20414420763177393,0.8382408089781428,
ENSG00000244676,0.05747834420710745,-0.022805091554277054,0.025541127035574557,-0.8928772611527025,0.37192290545410445,
ENSG00000154645,0.05014917028673488,-0.023669512640199078,0.015073590528065681,-1.5702637401572344,0.11635376613575517,
ENSG00000227330,0.00046011476695985236,-0.023699920205249844,0.18044148295830986,-0.13134407796197062,0.8955031246167555,
ENSG00000233236,0.004339468917246813,-0.02639364866371866,0.11561288114494707,-0.22829332166394342,0.8194182160330564,
ENSG00000224924,0.000523450825929536,-0.023378457233885527,0.18044189605749894,-0.12956224549112383,0.8969127751379711,
ENSG00000235564,0.0,,,,,
ENSG00000226996,0.000274243571938594,-0.02385874615169836,0.18044116594395268,-0.1322245177639186,0.8948067090069773,
ENSG00000224018,0.0007797153475084153,-0.023588610503161935,0.18044157201478045,-0.13072713920509255,0.8959911625944025,
ENSG00000237484,1.094064481504386,-0.0022218548073488016,0.003334621680874752,-0.6662989148340076,0.5052200590715756,0.6209968403485004
ENSG00000185433,0.003791843835712935,-0.02318868289036017,0.09411247821906504,-0.24639328736391378,0.805377802007698,
ENSG00000234883,0.9911733586144291,-0.006673609992610592,0.0035922359463932537,-1.857787208914036,0.06319923827424717,0.15985689681133108
ENSG00000154721,0.02087706975767058,-0.020484231528116372,0.021905884429769686,-0.9351017802448864,0.34973584920321144,
ENSG00000154727,1.7659256121251368,-0.00023403500621768365,0.002491413856920032,-0.09393662380404573,0.9251595008638542,0.9507137007078779
ENSG00000233783,0.1533670622252313,-0.015150411455200031,0.007048641937502717,-2.1494085796288456,0.03160202593514732,0.112998810457123
ENSG00000273492,0.008452862852429003,-0.023391908056428958,0.09303246849516586,-0.25143811010071654,0.8014754062675888,
ENSG00000232079,0.020880598265993686,-0.02294076928195595,0.049434529553273085,-0.4640636714714529,0.6426021285389995,
ENSG00000232855,0.19413076951759234,-0.010739058163856136,0.00885501866931558,-1.2127651634512226,0.22521961793841117,0.3546850352565106
ENSG00000231125,0.037756775340753355,-0.022972883802084454,0.015635885053938554,-1.4692410261929987,0.1417674261991264,
ENSG00000286018,0.3979276806228534,-0.013962146268863431,0.0048780642110714525,-2.862230931108774,0.004206702757281944,0.04997512344686898
ENSG00000156265,0.9297128450323141,-0.006948780314189207,0.003378385704875014,-2.056834512460229,0.039702147047687895,0.12445459090384574
ENSG00000156273,3.0866193318044997,-0.0019480555753721308,0.002040081416317488,-0.9548910939488527,0.3396327740452749,0.46863873530628103
ENSG00000232118,0.050697804173934505,-0.022398113966750496,0.012873873012499445,-1.7398116281715545,0.08189209999142467,
ENSG00000228817,0.011943694868758419,-0.022796411744572028,0.03523247845377918,-0.6470283313868541,0.517613607495769,
ENSG00000171189,0.012849805230511253,-0.023314895577551054,0.07389666317392553,-0.31550674382517624,0.7523769315196029,
ENSG00000174680,0.01556293946986481,-0.02295763018210526,0.035836078105722785,-0.6406289805032845,0.5217637660527012,
ENSG00000142149,0.034987700537487475,-0.019366926872226926,0.018659603282378742,-1.0379066788904427,0.29931350380747945,
ENSG00000261610,0.021889928049586213,-0.02355849643705322,0.024124259430310525,-0.9765479643057371,0.3287929911531533,
ENSG00000170262,0.0,,,,,
ENSG00000242220,2.8953265688051575,0.0014765704509479116,0.0028801462491449756,0.5126720392710122,0.6081807516453642,0.708604803155113
ENSG00000238197,0.9386132489180987,-0.0034330468196515002,0.0030311200742282616,-1.1326000737617004,0.2573822376626914,0.38729712141255507
ENSG00000159086,3.425565752964077,-0.004174924369568359,0.0017741471422926304,-2.3532007408209332,0.01861258298482459,0.09098667999892675
ENSG00000205930,2.470758562922355,-0.00025657732651005935,0.0020687926627295764,-0.12402273612645638,0.901297273216349,0.9333853436764075
ENSG00000205929,0.45421014674142784,-0.010252921227863082,0.0044561567076932445,-2.3008439559951133,0.021400452877765142,0.09502750010362068
ENSG00000227757,0.0003103583798593546,-0.023663336660385278,0.18044140233729694,-0.13114139190822563,0.8956634578835742,
ENSG00000184221,0.01666811216210736,-0.022046459727260704,0.0335746378375392,-0.6566402840721324,0.5114122399076598,
ENSG00000229086,0.00030984428992726566,-0.023847399942291504,0.1804413716256072,-0.1321614867336068,0.8948565629854465,
ENSG00000223799,0.3704528259378828,-0.0053407251614137575,0.004936839628914989,-1.0818105433551493,0.27933672074150606,0.4086745810848365
ENSG00000231355,0.0014978733622799478,-0.023546936030047826,0.18044028259625558,-0.13049711345628576,0.8961731377436953,
ENSG00000177692,0.07962580663718372,-0.018265257468672656,0.009769277231699654,-1.8696631322330564,0.061530612284625995,
ENSG00000159147,6.519151543469274,0.009088353312898909,0.004810442186366118,1.8892968589576564,0.05885206220384385,0.1535743786796875
ENSG00000237945,10.595743891455323,0.002635454331337447,0.0012632900166811315,2.0861831381057017,0.036962037041821424,0.1203647071429372
ENSG00000198743,3.6010124474945777,2.691497869967515e-05,0.0018174604487455686,0.014809113847980664,0.9881844685801792,0.9916772026523721
ENSG00000205670,0.3895657355467677,-0.010020336289356136,0.004654456915571695,-2.15284757623014,0.03133065966650875,0.11216659695991729
ENSG00000272958,0.00562931366723149,-0.023442627911743834,0.09794133144200089,-0.23935378013138547,0.8108312665362416,
ENSG00000180509,0.06535747069848216,-0.025130116464743675,0.01016973621384886,-2.4710686625796834,0.013470995109791386,
ENSG00000234380,0.02817726798155027,-0.0221289229488407,0.020577024716977935,-1.0754189807908578,0.2821871876097184,
ENSG00000286153,0.005129006139642272,-0.02272341991340669,0.11505955071941507,-0.19749268766762493,0.8434420031537762,
ENSG00000234703,0.00027300774757299583,-0.023706590844555623,0.18044119788732152,-0.13138125396041464,0.8954737172879546,
ENSG00000231106,0.003230577740006226,-0.02324013931709864,0.12370563292265273,-0.18786645982103012,0.8509813357358631,
ENSG00000236119,0.0007942006993119237,-0.0232632035052888,0.18044139479206017,-0.12892387321710302,0.8974178862158262,
ENSG00000233393,0.0001079138571656363,-0.023501274118218337,0.18044160834389025,-0.1302430982183943,0.8963740975097986,
ENSG00000236830,1.167274757487675,0.0005153503584439188,0.002883064524066826,0.17875089306602476,0.8581333057879355,0.9022276722915756
ENSG00000228107,0.7307867307718936,-0.010662550178083605,0.0036669495965578,-2.9077438610262436,0.0036404638110177075,0.046159214219186055
ENSG00000159267,1.0804946067460874,-0.007193716682002594,0.0031459581620329733,-2.2866536398417607,0.02221604768812476,0.09749178297628935
ENSG00000224790,0.18574152871531455,-0.018061053544492195,0.006525076172201803,-2.7679452419936617,0.00564109327958806,0.05621200255428304
ENSG00000183145,0.009047342689669781,-0.02283169419722927,0.039425257081795256,-0.5791133878939723,0.5625126671147644,
ENSG00000182670,28.441028686612427,-0.0012133592233948582,0.0007554107060081507,-1.6062245527425267,0.10822458052206266,0.21901381746051313
ENSG00000230366,0.054486948299636455,-0.021466135342655977,0.010938410044385944,-1.9624548042677654,0.049709557569735205,
ENSG00000242553,0.009049058260811198,-0.02305170792310293,0.05743045289370912,-0.40138474905929206,0.688136876059936,
ENSG00000157540,4.220241450190821,-0.0012810260189657517,0.0015951523002100173,-0.803074426684582,0.4219317178474017,0.5458344917607328
ENSG00000157542,0.011285757628943358,-0.023636321193218204,0.04146483515681267,-0.5700329231704363,0.5686553682070512,
ENSG00000231231,0.0012008282534529385,-0.024026626729661858,0.18044033472026114,-0.1331555207260651,0.8940703868397046,
ENSG00000157554,0.0013894436404529031,-0.0244426377794397,0.18043895454783682,-0.13546208932927298,0.8922465362602823,
ENSG00000185658,9.808790114150426,0.0008065893926538747,0.0010763574533859228,0.7493694498203805,0.45363455906431094,0.5759666470284982
ENSG00000272991,0.09494558948278012,-0.01499465875687818,0.008615538953821156,-1.7404202844707424,0.08178524628736074,0.18414386092345078
ENSG00000237373,0.030236983584523248,-0.021712191698689414,0.0328919630903726,-0.6601062891574422,0.5091856230484801,
ENSG00000255568,0.16143274426382787,-0.010643794117082293,0.00663932817937664,-1.60314324424337,0.10890303249088541,0.2196942358663655
ENSG00000226496,0.0002515364808354197,-0.023781400383781546,0.18044162097102304,-0.13179553728128268,0.8951460164944676,
ENSG00000182240,0.08582571294464499,-0.016979874390942784,0.009017302493940796,-1.8830325812350714,0.059695952686669856,0.1547556938587588
ENSG00000157601,8.628440210961095,-0.005366701222309383,0.0018025510560474142,-2.977281117394446,0.002908172183897566,0.04080787384030447
ENSG00000228318,0.0007428703330243568,-0.023588906148344954,0.1804406836899618,-0.1307294212477939,0.8959893572801653,
ENSG00000184012,6.705947974990661e-05,-0.023678093361218608,0.18044165485248073,-0.13122298939552804,0.8955989102967404,
ENSG00000227702,0.00017874568608308605,-0.02408532953921231,0.18044125472831693,-0.13348017101453108,0.8938136451742602,
ENSG00000227698,0.04847953728058323,-0.02126654272585375,0.01286056753841481,-1.6536239681748182,0.09820393965719376,
ENSG00000157617,0.5541097239748215,0.0026211791484484393,0.0040000634557047195,0.6552843917288925,0.5122846681280512,0.6256863683589288
ENSG00000184385,0.016090590347771737,-0.02394842566446216,0.03420988212538629,-0.7000440859949832,0.48389977282029306,
ENSG00000235772,0.0004467586880367448,-0.023427767838925435,0.1804410784088799,-0.12983611074324247,0.8966960924728067,
ENSG00000235023,0.007593010481948584,-0.02265334862844326,0.052613266205905417,-0.43056343508095307,0.6667858328544481,
ENSG00000283051,0.002419643343329329,-0.023013049575678873,0.18044079716453357,-0.12753795115798897,0.8985146377391421,
ENSG00000233754,0.001188047428177827,-0.02349495742393542,0.18044007790871058,-0.13020919574099354,0.8964009193721411,
ENSG00000160194,7.845015989444922,-0.00021547832859644212,0.0011943354652948746,-0.18041692209419716,0.8568252703930643,0.901522489788682
ENSG00000160200,0.0005312065200475568,-0.02381103928701497,0.180441202368793,-0.13196010098818234,0.8950158504972119,
ENSG00000160201,1.6522234965358418,-0.003950760062469579,0.0032234977711599606,-1.2256127793281881,0.22034442647624297,0.3493717639839748
ENSG00000286549,0.0001487145937118993,-0.02385875137697772,0.18044163094764723,-0.13222420597550474,0.8948069556129482,
ENSG00000142178,0.022461838746083092,-0.018404620366632148,0.02456709250679462,-0.7491574496062938,0.45376231198259187,
ENSG00000185186,0.004165569305244362,-0.023469254610502224,0.07201888692393854,-0.3258763862219761,0.7445178823757788,
ENSG00000287507,0.005800221260114808,-0.023047922426668626,0.052710697030078635,-0.437253228002594,0.6619277113869428,
ENSG00000225331,1.968486679436248,-0.0073997157406914945,0.0022223688085295647,-3.3296524466555724,0.0008695444887755917,0.019917073940106222
ENSG00000232124,0.040893084083399846,-0.019432905493591706,0.014862143952318229,-1.3075438884146,0.19102805951744584,
ENSG00000278158,0.1705806549702674,-0.017831957834049485,0.006366297516687092,-2.8009934796966447,0.005094554837477407,0.052988507688780134
ENSG00000160224,0.5235080255808354,-0.010460362253024633,0.0048804037393299715,-2.1433395292129522,0.032085844913524286,0.11339001512496769
ENSG00000184441,0.1953245576770961,-0.01712360448531021,0.006058645009330328,-2.826309258743468,0.004708777839078687,0.052148143174146636
ENSG00000142185,0.10669322658776825,-0.020178577205763222,0.0077104802749197714,-2.617032465720585,0.008869790460290237,0.06880174717825133
ENSG00000230061,0.01916034384356468,-0.023188884010064414,0.030433429642828278,-0.7619543469866185,0.4460872519838949,
ENSG00000182912,0.012642684931418458,-0.02116160865810345,0.036327458479120917,-0.5825237862501725,0.5602139244288795,
ENSG00000236519,0.09454757603329532,-0.012995622529173158,0.00793114593273597,-1.6385554671908702,0.10130587332098404,0.20982514914021616
ENSG00000223768,1.4006198467768094,-0.0087643957402481,0.0026277633127119835,-3.3353063793263806,0.0008520546649133156,0.019836250789495236
ENSG00000184274,0.004929306881620947,-0.02538819000271945,0.06392596938164778,-0.39714986332312124,0.6912569514818789,
ENSG00000233922,0.012466945824891466,-0.022868387633552558,0.03782936417667243,-0.6045141950245732,0.5455018345942964,
ENSG00000275139,0.021332871804473543,-0.02316718539333905,0.0241503686847302,-0.9592890980578362,0.33741312592230055,
ENSG00000205424,0.00025015137725804587,-0.02375897735993484,0.1804414248461303,-0.13167141292635592,0.8952441977893967,
ENSG00000286886,0.008899033170144644,-0.0217338238311746,0.04959305727175246,-0.43824327490198706,0.6612099414011706,
ENSG00000224413,0.0009833404943061547,-0.024106907674396074,0.1804408436218576,-0.13360006077623934,0.8937188361275993,
ENSG00000227438,0.00017256856180458804,-0.023528128488920566,0.1804419047131189,-0.13039170987652499,0.8962565251566139,
ENSG00000142173,2.26356233918455,-0.00429019852617349,0.0028362161087673757,-1.5126486704985318,0.13036892430037247,0.24600052738290457
ENSG00000228404,0.005751190128311048,-0.023548692940340565,0.07429202727846033,-0.31697469840304243,0.7512628008214639,
ENSG00000223901,0.001134912502610028,-0.02399407414528415,0.18043999803621869,-0.13297536248292333,0.8942128653286295,
ENSG00000215424,0.9050159600439206,-0.00019837648257840592,0.003000085971631105,-0.06612359927490724,0.9472794224607598,0.9643431279605678
ENSG00000239415,0.23506725964948705,-0.016743701247734867,0.005598976655695977,-2.990493134258934,0.002785273906053266,0.039778135640240866
ENSG00000160305,6.63423210177339,-0.0018971026995768243,0.0014283771316830416,-1.3281525288363363,0.18412772314800996,0.3076052672185504
ENSG00000160307,1.6869882759403547,-0.0031450636856746724,0.0048138230995295175,-0.6533401042472994,0.5135370432862647,0.6264423506754435
ENSG00000160310,45.651010018197155,-0.0004289855290035646,0.0008550983108202372,-0.5016797759687633,0.6158927928202499,0.7154710413728521
ENSG00000280341,0.009265278651290308,-0.022820168734770576,0.047452553726987964,-0.4809049659595439,0.6305840431890972,
ENSG00000272872,0.07120650303562226,-0.018842219883253485,0.014342946556698493,-1.3136923998684025,0.18894973961002914,
ENSG00000273362,0.000258915748935741,-0.023775860021752592,0.1804414353520234,-0.1317649683697552,0.8951701960910028,
ENSG00000198445,0.00057873302988941,-0.023917390041005016,0.18044115046954876,-0.13254953195968072,0.894549647767735,
ENSG00000283633,0.08066109033928164,-0.0143786539705537,0.009978874212817948,-1.4409094316555466,0.1496102711651049,
ENSG00000267338,0.00019562061520101768,-0.023710523410149068,0.18044164390733,-0.1314027233221515,0.8954567344448838,
ENSG00000273203,0.03422300546656041,-0.01690390054194184,0.015515234198067327,-1.0895034084659512,0.2759319526008063,
ENSG00000183307,0.007434638422306313,-0.023755778633911463,0.06975724395604398,-0.34054927182731953,0.7334429240608384,
ENSG00000235478,0.003350316431469687,-0.0232207495947244,0.17238864582186467,-0.1346999942137676,0.8928490777653485,
ENSG00000185837,0.10968733818570069,-0.013214734797578892,0.007657447073650482,-1.7257363544896334,0.0843948545358443,0.1871446438025785
ENSG00000241832,0.0016567092604772649,-0.023689002074228378,0.15863557540124096,-0.14932969489543052,0.8812934848255732,
ENSG00000099954,0.0025076983026482303,-0.023838525120241778,0.15712884955222736,-0.15171322890847105,0.8794131227973201,
ENSG00000182902,0.038738173521493294,-0.02125227744320107,0.018593567037348584,-1.1429908742368786,0.2530423800162339,
ENSG00000236754,0.009451320799257257,-0.02301155347734,0.06735285739920627,-0.3416566774732141,0.7326092785331518,
ENSG00000243156,1.5700112635802217,-0.003350659551213662,0.0027704153440991715,-1.2094430383337207,0.2264926824106399,0.35598134748370736
ENSG00000286990,0.0729123938394575,-0.024888424165932514,0.010827412087253128,-2.2986493878101397,0.021524856675721297,
ENSG00000235445,0.020346245327543363,-0.024679842472272374,0.0759028649683027,-0.32515034159222794,0.7450672899935009,
ENSG00000234913,0.019750326539634086,-0.02104410739062994,0.027981670810380922,-0.7520675778525272,0.45201042046485196,
ENSG00000183785,0.17832056154362017,-0.019083836158931135,0.006542916173430211,-2.916717202709656,0.0035373633526676316,0.04543444617906867
ENSG00000280007,0.7588360835749677,-0.001187941630783739,0.003644954538585309,-0.3259139773097984,0.7444894402368989,0.8196421083927844
ENSG00000274044,0.016579573012155527,-0.0211530016794502,0.031389669972998566,-0.6738841694623114,0.5003849573306935,
ENSG00000277870,0.019338777379339776,-0.02131593678419447,0.02625856172616327,-0.8117709190049007,0.4169230918423562,
ENSG00000274252,0.0033816199703792706,-0.02319386348890482,0.10360777328421919,-0.22386219444441577,0.8228645336298502,
ENSG00000273032,0.254366321776412,-0.02093110998700809,0.00588816266413361,-3.554777811167673,0.0003782986267423198,0.012167068027582252
ENSG00000272682,0.00013271739574327062,-0.023941275076499156,0.1804413565588962,-0.13268175064226312,0.8944450761231606,
ENSG00000063515,0.0032039853375508145,-0.023851172078057096,0.18044023014913552,-0.13218322797717494,0.8948393668450478,
ENSG00000260924,0.22701741827625352,-0.012438905912329828,0.0056832980266496025,-2.188677393654608,0.028620296200386332,0.10851905394517156
ENSG00000287146,0.001515240502853572,-0.023856821514855582,0.18044011758849632,-0.1322146196405302,0.8948145378350129,
ENSG00000184113,0.1082882687168824,-0.02745099348330666,0.008909831780825285,-3.0809777511606375,0.0020632206508105952,0.033314697529007
ENSG00000281548,0.013649972271367501,-0.02464461627534714,0.02966013390448952,-0.8309003713437988,0.40602991386848863,
ENSG00000203618,0.3993641700183354,-0.00841841498691869,0.007406849788683675,-1.1365715826693965,0.2557174252777623,0.38523158202544844
ENSG00000184058,0.014540156895759847,-0.023400879559832242,0.029972849071102644,-0.7807359088326857,0.4349578361647177,
ENSG00000236540,0.015401565108321347,-0.02459815253957163,0.028342564594398916,-0.8678873239450159,0.38545601898156256,
ENSG00000268292,0.14867628449901926,-0.016727065719412453,0.007179891469370137,-2.329710106450934,0.0198214780291675,0.09199702306072777
ENSG00000243762,0.020666488680040257,-0.020819143960859314,0.02395234025534854,-0.8691903897035872,0.3847430030247573,
ENSG00000249923,0.0022246633657843286,-0.02345652435159315,0.18043972456787713,-0.12999645398355372,0.8965692321963408,
ENSG00000236499,0.11849826891529265,-0.017954031000169537,0.007686398075125634,-2.335818523148254,0.019500701803301896,0.09185115100648016
ENSG00000273343,0.03083322117805375,-0.018549675260139002,0.015241013610919852,-1.2170893441659658,0.22357022452094144,
ENSG00000236003,0.020244513248040705,-0.022929338258981125,0.02932897632462725,-0.7817981100052097,0.4343332319636204,
ENSG00000099937,0.0007529857146539308,-0.023613379469754402,0.18044108837497003,-0.13086475858915259,0.8958822934506976,
ENSG00000183773,0.06378312316582489,-0.014887262298609929,0.008724696754368062,-1.706335786531096,0.08794557876122298,
ENSG00000099957,0.0655060739836837,-0.019518593441018015,0.011151414381843286,-1.7503244676117637,0.08006234123004705,
ENSG00000187905,0.10682513424016972,-0.017618356662371687,0.008007563770362474,-2.2002143432913512,0.027791691130153978,0.10673587919074587
ENSG00000215498,0.0050268721866710935,-0.02215587235820852,0.0658485669154958,-0.33646703939117456,0.7365187029034914,
ENSG00000273342,0.003714114812152552,-0.02362897083000253,0.1804409387579483,-0.13095127409916388,0.8958138530093946,
ENSG00000272954,0.07157739248613154,-0.019634681080167547,0.009692220410582954,-2.0258186719245885,0.042783369783112354,
ENSG00000100027,1.6378356790415514,0.0012508431724536334,0.003015286561955172,0.4148339292974402,0.678263479687498,0.7655378960467167
ENSG00000286127,0.06368424921047455,-0.01940934704898251,0.015514101101713522,-1.2510777725200437,0.21090610416572408,
ENSG00000224086,1.214430897995755,-0.007602821242575442,0.002868383001563417,-2.650559997891325,0.008035845318192009,0.0658173997490012
ENSG00000211637,0.01635143783591073,-0.0213504890289321,0.03525173203901038,-0.6056578725069497,0.5447419639074832,
ENSG00000211638,0.010803090762815656,-0.02419232919702332,0.060902836860755594,-0.39722828104600666,0.691199128920972,
ENSG00000211642,0.0020412119970837903,-0.02287421466855238,0.14459219228045253,-0.15819813164036764,0.8743006759511568,
ENSG00000279278,0.7946221607117513,-0.00270267568207086,0.0035903823026219336,-0.7527542902874684,0.4515975792069268,0.5737058520689153
ENSG00000274422,1.6910757461234815,-0.007626566956238745,0.0030206371987684245,-2.524820577376274,0.011575737280336507,0.07470410551551586
ENSG00000211647,0.0,,,,,
ENSG00000211648,0.026856443777718866,-0.01792759975405462,0.02670956915933958,-0.6712051267882712,0.502089863115851,
ENSG00000211649,0.007573112932352781,-0.023095977729213315,0.06950763939630841,-0.33227970234362403,0.7396780652092746,
ENSG00000211650,0.0031883004591200573,-0.02391898729896708,0.08993433089666471,-0.26596058546819223,0.7902695643023998,
ENSG00000275004,0.7055937233758294,-0.006812534857485893,0.0037192751835591433,-1.8316834655312246,0.06699859347067649,0.16575762086929094
ENSG00000185686,0.0021984496163413936,-0.02325174252534878,0.18044074849983507,-0.12886081840527297,0.8974677804977742,
ENSG00000220891,0.006258451742164052,-0.021964518374160448,0.06562390067047322,-0.3347030296850847,0.7378491157892624,
ENSG00000211659,0.02139854704892273,-0.019154060024199105,0.028431309845987584,-0.6736960107696991,0.5005045985972606,
ENSG00000211665,0.0010938970783088905,-0.02308368384053438,0.18044054747783542,-0.12792958214322578,0.8982047002231849,
ENSG00000211666,0.0774225314889126,-0.018313654265135565,0.01166838112396233,-1.5695111490253282,0.11652888368920136,
ENSG00000253590,0.003760463768086986,-0.023776302013048537,0.18044093740235495,-0.1317677814986691,0.8951679709399217,
ENSG00000211667,0.0019119972189880852,-0.02385482538693182,0.18044139452656877,-0.13220262151886306,0.8948240276507649,
ENSG00000211670,0.020850069132998094,-0.022120665331789892,0.034624059615634244,-0.6388813321532483,0.5229001330469032,
ENSG00000211672,0.00011537288696804333,-0.023715993665186175,0.18044163438811708,-0.13143304617921361,0.8954327483303046,
ENSG00000211675,5.5307507521488155,-0.003311000647816589,0.0033021944176052816,-1.0026667812665293,0.3160216626990864,0.4449045187322369
ENSG00000211677,10.372277230280892,-0.002481659006489925,0.0027454887239920624,-0.9039042793377359,0.36604615983862376,0.4942247809971316
ENSG00000211678,0.0,,,,,
ENSG00000211679,6.1075003672681065,-0.009310232916654157,0.003079395197172633,-3.0233965829401854,0.002499544444617789,0.03728132162427193
ENSG00000222037,0.03175838008679383,-0.02244057498367408,0.021157303220153256,-1.060653843742167,0.28884724321443234,
ENSG00000211685,0.2031750858316315,-0.029510106565716378,0.011836761139963499,-2.493089639705899,0.012663687120274115,0.07781921663428044
ENSG00000100228,0.04519113102477862,-0.02330179718314666,0.016058076533338718,-1.4510951629087712,0.14675336326673033,
ENSG00000178248,0.00021020219137445338,-0.023689703391121204,0.18044126543610503,-0.1312876150245678,0.8955477887668796,
ENSG00000128322,0.07683657767273172,-0.030180886202710436,0.011386530117038104,-2.6505779980812254,0.008035417119111954,
ENSG00000272733,0.025665594579705922,-0.022541614650030396,0.022754542623817466,-0.9906423971113268,0.32186022755618715,
ENSG00000189269,0.03528913319509366,-0.02099887372015893,0.021984605079685728,-0.9551626533224544,0.339495448920867,
ENSG00000187792,0.22568685702365254,-0.008572833675454255,0.006188288363237253,-1.3853319645514364,0.16595098404565933,0.2855598490146274
ENSG00000128218,0.2899790410293969,-0.005842797012156722,0.005694768688193963,-1.0259937377736943,0.30489453584929327,0.4334038030254416
ENSG00000279467,0.08215332222364125,-0.02457365310735889,0.009201261257063885,-2.6706831184141726,0.007569707014439213,
ENSG00000273295,0.03544140469111012,-0.019954746738340405,0.013386544165907285,-1.490657072581955,0.13605155189048249,
ENSG00000099994,0.027151949751751205,-0.021877998191940366,0.019533461080914735,-1.1200267121793572,0.26270237917321027,
ENSG00000099998,0.018185306120119423,-0.02282875418308254,0.028362497162736523,-0.8048922509219542,0.4208818604886856,
ENSG00000100024,0.21284146740883747,-0.01965744155296222,0.006349246900544256,-3.0960272707739853,0.001961323223126866,0.032464412848074824
ENSG00000230947,0.016501893733294373,-0.022238212636799634,0.03257845870705368,-0.6826048106439351,0.4948565934607817,
ENSG00000284070,0.00417014287645989,-0.02325202546967872,0.10323514981969278,-0.2252336099699566,0.8217975441320927,
ENSG00000184571,0.00019496278436494492,-0.023323298512045315,0.18044194027368857,-0.12925652692865794,0.8971546692791098,
ENSG00000167037,0.3596390026410489,-0.01146886122893939,0.004915110958529381,-2.3333880609627,0.01962778731688333,0.09185115100648016
ENSG00000197077,0.183610479276162,-0.008777398342133235,0.00692587364243143,-1.2673344613679383,0.20503572327960884,0.33310937219471565
ENSG00000279085,0.0645271610205227,-0.018861572424093653,0.010230924420548137,-1.8435843770100997,0.06524373457601926,
ENSG00000279548,0.003459422907448324,-0.023584103534992535,0.1724761942082723,-0.1367383112971158,0.8912376458994313,
ENSG00000279006,0.0001247970701975961,-0.023607573588136678,0.18044180901350593,-0.13083206002645245,0.8959081607376155,
ENSG00000279110,0.5639250331708431,0.001589667913152053,0.004861885190846545,0.3269653335592777,0.7436941051985788,0.8192854024409851
ENSG00000203280,0.005643840902091619,-0.02241833160519989,0.0697892554515917,-0.3212289837473626,0.7480368692472056,
ENSG00000244752,0.36627567170553904,-0.004763035307228142,0.009776014140888328,-0.4872164911573392,0.6261049198655673,0.7233852403586987
ENSG00000271138,9.671755364280024e-05,-0.02377493856777386,0.18044148981129005,-0.1317598219380601,0.8951742668586092,
ENSG00000272977,0.0908687697431023,-0.0178790441993127,0.008104809718260615,-2.2059795135017364,0.027385434154933084,0.10569441708967343
ENSG00000237387,0.0018481660848418291,-0.023209417557088496,0.1804416409983574,-0.12862561783784582,0.8976538945864285,
ENSG00000133454,0.010021530952159054,-0.023429922783460136,0.046788928324045784,-0.5007578421371754,0.6165415587108559,
ENSG00000232464,0.0006042351694652247,-0.02383344269843995,0.1804411629084463,-0.13208428894094834,0.8949176226371108,
ENSG00000100095,0.005583733312933162,-0.023901168036517654,0.10290232350283347,-0.23227044077250134,0.816327969518317,
ENSG00000196431,0.020403399702847026,-0.020735490306531552,0.03506994621922706,-0.59126096678082,0.5543455787056388,
ENSG00000225783,6.9075963099612565,-0.0008428918785143007,0.001936745244291605,-0.43521050638882636,0.6634096371433065,0.7530970332247054
ENSG00000279914,0.003851028294848215,-0.023938745464898378,0.14280323538905962,-0.16763447550525432,0.8668708474438482,
ENSG00000233521,0.0007025575770272344,-0.023905007003296827,0.18044089287802864,-0.13248109462335528,0.8946037755192564,
ENSG00000235954,12.814074514735431,-0.0024564406819205073,0.001000903820593053,-2.4542225050804816,0.014118958867812129,0.0806806172395663
ENSG00000100154,0.7938397899634284,-0.0076490050220189695,0.0035224226259419488,-2.1715182515821794,0.02989201901156011,0.1100026299625412
